district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Ramanathapuram,Tiruppullani,2025-10-04,32.3,24.4,27.7,25.9,25.9,0.0,12.0,23.1,38.9,19,17.15,3.88,43245.98,30328.45,97,56,24.8,21.8,2.04,30.9667,35.9,27.1,0.2444,0.359,0.136
Ramanathapuram,Tiruppullani,2025-10-05,34.2,23.8,27.3,10.5,10.5,0.0,5.0,13.5,38.9,244,21.01,4.5,43214.75,36000.0,98,50,24.4,22.2,2.68,29.9958,36.2,26.5,0.3498,0.422,0.317
Ramanathapuram,Tiruppullani,2025-10-06,33.8,23.9,28.2,0.3,0.3,0.0,2.0,13.0,31.0,141,22.64,4.98,43183.6,38320.33,99,46,25.4,20.7,2.8,30.7,36.2,26.8,0.3121,0.344,0.268
Ramanathapuram,Tiruppullani,2025-10-07,32.7,25.0,28.6,3.2,3.2,0.0,5.0,12.5,22.0,76,20.04,4.43,43152.55,32823.05,98,50,25.8,20.8,2.48,31.3667,36.0,27.6,0.2595,0.282,0.229
Ramanathapuram,Tiruppullani,2025-10-08,32.8,24.1,28.5,5.8,5.8,0.0,9.0,12.3,28.8,149,20.47,4.79,43121.64,39362.85,96,51,24.0,20.8,2.34,31.4542,35.9,26.9,0.2678,0.299,0.236
Ramanathapuram,Tiruppullani,2025-10-09,34.8,25.0,29.1,1.4,1.4,0.0,5.0,16.7,30.6,153,22.58,5.26,43090.89,39600.0,100,43,25.4,20.2,3.19,32.2542,37.8,28.4,0.2255,0.239,0.207
Ramanathapuram,Tiruppullani,2025-10-10,34.4,25.2,29.0,4.4,4.4,0.0,3.0,18.7,36.7,135,20.92,4.83,43060.3,38994.05,93,48,25.1,21.9,2.81,32.175,37.5,28.6,0.2085,0.226,0.198
Ramanathapuram,Tiruppullani,2025-10-11,35.2,25.7,29.0,14.4,14.4,0.0,8.0,15.8,32.4,180,19.4,4.52,43029.91,36000.0,89,46,24.9,21.6,3.08,31.8292,38.7,28.6,0.2182,0.339,0.184
Ramanathapuram,Tiruppullani,2025-10-12,33.3,23.8,27.9,5.8,5.8,0.0,9.0,16.2,36.0,95,21.66,4.68,42999.73,39600.0,96,54,24.5,21.9,2.38,30.6458,36.2,26.9,0.2919,0.381,0.249
Ramanathapuram,Tiruppullani,2025-10-13,33.7,24.6,28.4,15.7,15.7,0.0,8.0,14.9,38.2,43,20.35,4.6,42969.8,38202.27,99,51,24.8,21.6,2.55,31.5042,37.0,27.8,0.2593,0.389,0.211
Ramanathapuram,Tiruppullani,2025-10-14,29.9,23.2,26.3,23.9,23.9,0.0,17.0,15.5,38.9,33,16.74,3.39,42940.11,38037.82,96,69,24.5,22.4,1.32,28.8375,31.7,26.1,0.3934,0.434,0.362
Ramanathapuram,Tiruppullani,2025-10-15,31.2,24.0,26.4,20.9,20.9,0.0,13.0,12.7,33.1,35,13.87,2.97,42910.47,22092.53,99,63,24.6,23.2,1.67,28.0958,31.0,26.0,0.4005,0.439,0.381
Ramanathapuram,Tiruppullani,2025-10-16,28.5,23.5,25.2,38.6,38.6,0.0,20.0,13.8,24.8,50,8.16,1.72,42880.79,3248.51,99,79,24.8,23.0,0.83,26.8375,29.0,25.4,0.4177,0.439,0.4
Ramanathapuram,Tiruppullani,2025-10-17,30.6,23.9,26.2,25.4,25.4,0.0,17.0,11.9,30.2,60,14.78,3.08,42851.11,22672.56,99,68,25.0,23.5,1.42,27.6792,31.2,25.5,0.4203,0.439,0.403
Ramanathapuram,Tiruppullani,2025-10-18,31.5,23.5,26.6,21.2,21.2,0.0,19.0,15.1,29.2,46,17.65,3.75,42821.45,29255.35,98,65,25.0,22.5,1.62,28.0,32.5,25.5,0.4175,0.439,0.397
Ramanathapuram,Tiruppullani,2025-10-19,30.9,23.5,26.1,25.5,25.5,0.0,15.0,13.4,24.8,38,15.88,3.28,42791.83,29253.25,98,67,24.5,22.9,1.47,27.75,31.8,25.2,0.4126,0.439,0.391
Ramanathapuram,Tiruppullani,2025-10-20,27.0,23.6,25.1,18.4,18.4,0.0,17.0,11.0,25.9,14,8.91,1.83,42762.27,3624.3,98,85,24.8,23.1,0.53,26.6375,28.3,25.1,0.4202,0.438,0.405
Ramanathapuram,Tiruppullani,2025-10-21,26.5,23.4,24.8,50.9,50.9,0.0,24.0,13.3,23.8,316,5.15,1.18,42732.82,0.0,98,84,24.2,22.9,0.56,25.7292,26.8,24.8,0.4332,0.439,0.405
Ramanathapuram,Tiruppullani,2025-10-22,30.9,23.7,26.7,22.1,22.1,0.0,13.0,18.4,33.5,219,19.63,4.26,42703.48,32400.0,95,64,24.0,22.0,1.58,27.4917,31.1,24.4,0.411,0.439,0.381
Ramanathapuram,Tiruppullani,2025-10-23,31.0,24.3,27.0,0.2,0.2,0.0,2.0,17.9,35.6,200,16.58,3.76,42674.29,29730.19,91,65,24.3,22.4,1.58,28.6792,32.0,26.3,0.3583,0.381,0.342
Ramanathapuram,Tiruppullani,2025-10-24,29.8,24.8,26.9,1.3,1.3,0.0,4.0,13.6,29.9,219,8.81,2.22,42645.26,2662.41,95,68,24.8,23.0,1.33,28.0875,30.1,26.2,0.3329,0.355,0.312
Ramanathapuram,Tiruppullani,2025-10-25,32.2,24.9,28.0,1.9,1.9,0.0,6.0,13.9,24.1,205,20.16,4.38,42616.43,39600.0,92,60,25.2,22.6,1.93,29.5333,33.3,26.5,0.3056,0.322,0.282
Ramanathapuram,Tiruppullani,2025-10-26,32.0,23.7,27.9,0.0,0.0,0.0,0.0,13.7,23.4,198,19.09,4.21,42587.82,31737.54,98,54,25.0,21.2,2.17,29.5875,33.7,26.3,0.2771,0.288,0.258
Ramanathapuram,Tiruppullani,2025-10-27,29.9,25.0,26.6,2.6,2.6,0.0,7.0,20.3,37.4,245,9.26,2.35,42559.46,4446.55,96,65,25.0,20.8,1.48,27.6875,29.8,26.1,0.2825,0.32,0.262
Ramanathapuram,Tiruppullani,2025-10-28,32.8,24.1,27.7,0.2,0.2,0.0,2.0,21.0,43.6,234,19.44,4.79,42531.38,33020.77,92,54,23.4,21.8,2.27,28.3042,32.1,25.2,0.2996,0.319,0.284
Ramanathapuram,Tiruppullani,2025-10-29,33.2,25.0,28.4,0.8,0.8,0.0,2.0,17.3,37.4,226,21.86,5.12,42503.6,39600.0,85,56,24.4,21.8,2.23,29.6875,33.8,26.5,0.2662,0.284,0.241
Ramanathapuram,Tiruppullani,2025-10-30,33.2,23.4,28.2,0.0,0.0,0.0,0.0,11.4,22.0,220,22.63,4.95,42476.15,39600.0,93,48,25.1,20.5,2.67,30.0292,34.1,26.3,0.2363,0.248,0.221
Ramanathapuram,Tiruppullani,2025-10-31,33.6,23.6,28.5,0.0,0.0,0.0,0.0,9.8,16.6,206,23.26,5.08,42449.06,39600.0,100,43,25.2,19.2,2.98,30.4958,35.0,26.8,0.2137,0.223,0.202
Ramanathapuram,Tiruppullani,2025-11-01,33.5,24.3,28.4,0.0,0.0,0.0,0.0,14.3,24.8,161,23.18,5.12,42422.36,39600.0,96,47,24.9,20.7,2.75,30.8083,35.7,26.9,0.196,0.204,0.188
Ramanathapuram,Tiruppullani,2025-11-02,32.7,24.2,28.2,0.0,0.0,0.0,0.0,12.8,21.2,183,21.57,4.78,42396.08,39020.71,100,52,25.5,21.3,2.35,30.7667,35.5,27.0,0.1846,0.19,0.178
Ramanathapuram,Tiruppullani,2025-11-03,33.6,23.4,28.6,0.0,0.0,0.0,0.0,14.0,28.1,187,21.63,4.87,42370.23,39600.0,98,48,24.2,21.1,2.68,30.8625,35.7,26.9,0.174,0.179,0.17
Ramanathapuram,Tiruppullani,2025-11-04,33.6,24.3,28.9,0.0,0.0,0.0,0.0,13.3,22.3,213,21.32,4.9,42344.59,39600.0,91,46,24.0,20.2,2.81,31.0917,36.0,27.4,0.1659,0.171,0.16
Ramanathapuram,Tiruppullani,2025-11-05,33.3,24.2,28.6,1.1,1.1,0.0,3.0,15.7,36.7,244,21.86,4.9,42319.09,39600.0,97,46,24.2,20.1,2.77,31.225,36.2,27.4,0.1622,0.171,0.144
Ramanathapuram,Tiruppullani,2025-11-06,32.3,24.9,27.5,3.4,3.4,0.0,8.0,14.3,28.4,124,19.44,4.19,42293.75,39600.0,97,55,24.9,22.2,2.16,30.1,34.2,26.9,0.2048,0.242,0.144
Ramanathapuram,Tiruppullani,2025-11-07,32.3,23.4,26.6,6.5,6.5,0.0,7.0,17.8,33.5,74,16.95,3.58,42268.61,33140.61,95,54,24.6,21.8,2.23,29.2792,34.2,26.9,0.239,0.269,0.189
Ramanathapuram,Tiruppullani,2025-11-08,32.2,22.9,27.2,3.1,3.1,0.0,10.0,13.7,25.2,34,19.22,4.22,42243.69,39600.0,98,54,23.8,21.2,2.22,29.3583,34.0,25.6,0.2523,0.272,0.235
Ramanathapuram,Tiruppullani,2025-11-09,29.6,23.4,26.1,0.3,0.3,0.0,3.0,13.9,28.8,271,13.37,2.98,42219.01,32465.66,96,59,24.0,20.8,1.7,28.6667,32.0,25.5,0.23,0.237,0.222
Ramanathapuram,Tiruppullani,2025-11-10,30.2,22.9,25.7,10.4,10.4,0.0,8.0,13.9,34.6,2,15.29,3.01,42194.62,27644.53,97,63,24.1,21.8,1.57,28.0958,32.5,24.9,0.2727,0.348,0.228
Ramanathapuram,Tiruppullani,2025-11-11,31.0,23.8,26.3,27.7,27.7,0.0,12.0,10.7,21.6,56,17.07,3.56,42170.53,35390.97,97,60,24.1,22.1,1.75,28.4042,32.8,25.2,0.3122,0.417,0.277
Ramanathapuram,Tiruppullani,2025-11-12,30.5,23.5,26.4,6.1,6.1,0.0,11.0,16.0,39.6,27,17.31,3.53,42146.77,32126.89,98,66,24.1,22.4,1.48,27.85,31.2,25.2,0.3496,0.379,0.319
Ramanathapuram,Tiruppullani,2025-11-13,30.1,24.0,26.4,4.5,4.5,0.0,9.0,18.8,36.4,48,18.11,3.69,42123.37,39557.95,95,65,24.0,22.5,1.5,28.0125,31.1,25.8,0.3077,0.336,0.288
Ramanathapuram,Tiruppullani,2025-11-14,29.5,23.9,26.2,2.0,2.0,0.0,8.0,18.8,40.3,41,16.44,3.77,42100.36,37943.61,96,64,23.5,19.0,1.5,27.8458,30.4,25.5,0.2845,0.293,0.271
Ramanathapuram,Tiruppullani,2025-11-15,32.2,23.1,26.8,0.0,0.0,0.0,0.0,19.4,36.7,29,20.84,5.3,42077.77,39505.41,87,43,22.5,18.0,2.73,28.3708,32.2,25.2,0.2507,0.27,0.236
Ramanathapuram,Tiruppullani,2025-11-16,30.6,23.7,26.2,4.1,4.1,0.0,7.0,23.2,45.4,28,17.28,3.8,42055.64,28689.06,92,62,23.6,21.5,1.66,28.0708,31.2,26.0,0.2417,0.264,0.23
Ramanathapuram,Tiruppullani,2025-11-17,28.0,23.1,24.7,11.0,11.0,0.0,19.0,24.2,42.5,18,8.08,2.19,42033.98,3957.73,92,69,23.2,21.0,1.18,26.0333,28.0,24.0,0.2965,0.353,0.239
Ramanathapuram,Tiruppullani,2025-11-18,28.5,22.5,24.3,19.9,19.9,0.0,22.0,22.5,41.0,35,13.53,2.72,42012.84,27524.59,97,70,23.8,20.6,1.16,25.3625,28.0,23.7,0.3673,0.422,0.338
Ramanathapuram,Tiruppullani,2025-11-19,31.1,22.3,26.0,2.9,2.9,0.0,10.0,17.3,31.7,38,18.31,3.99,41992.25,39405.16,98,61,23.5,21.8,1.78,26.8333,31.5,23.5,0.3295,0.38,0.278
Ramanathapuram,Tiruppullani,2025-11-20,31.9,23.4,27.1,0.3,0.3,0.0,3.0,20.3,39.6,29,21.57,5.19,41972.22,39381.59,89,48,23.2,19.1,2.44,28.4083,32.4,25.2,0.2555,0.278,0.214
Ramanathapuram,Tiruppullani,2025-11-21,31.5,23.6,27.0,3.8,3.8,0.0,6.0,20.8,40.3,35,18.64,4.19,41952.8,39358.7,95,63,24.2,22.6,1.71,28.8167,33.2,26.2,0.2105,0.228,0.202
Ramanathapuram,Tiruppullani,2025-11-22,28.4,23.0,24.8,21.1,21.1,0.0,17.0,18.0,36.4,30,9.55,1.98,41934.02,8142.8,96,77,24.4,22.5,0.87,26.3458,29.8,24.5,0.3006,0.41,0.228
Ramanathapuram,Tiruppullani,2025-11-23,29.6,23.0,25.1,32.9,32.9,0.0,18.0,27.1,49.3,31,12.84,2.56,41915.9,24937.55,97,73,24.4,22.4,1.1,26.0,29.4,24.0,0.3828,0.436,0.338
Ramanathapuram,Tiruppullani,2025-11-24,25.5,23.0,24.0,34.7,34.7,0.0,22.0,21.3,38.5,31,6.58,1.33,41898.26,3621.62,97,86,23.7,22.2,0.46,24.6833,26.3,23.8,0.4172,0.439,0.387
Ramanathapuram,Tiruppullani,2025-11-25,30.0,23.2,26.2,1.3,1.3,0.0,7.0,26.0,45.4,26,17.81,4.07,41881.02,35367.52,97,58,23.1,20.9,1.76,26.3667,29.7,23.8,0.3627,0.397,0.34
Ramanathapuram,Tiruppullani,2025-11-26,28.7,24.3,25.9,0.7,0.7,0.0,6.0,26.3,46.8,20,10.39,3.09,41864.23,11279.67,85,63,22.2,20.2,1.46,26.5375,28.7,25.3,0.3376,0.34,0.333
Ramanathapuram,Tiruppullani,2025-11-27,28.0,24.0,25.3,2.7,2.7,0.0,12.0,26.0,44.6,9,8.34,3.11,41847.88,3211.29,84,64,22.2,18.5,1.34,25.6083,27.2,24.1,0.3352,0.339,0.331
Ramanathapuram,Tiruppullani,2025-11-28,24.8,21.9,23.1,30.1,30.1,0.0,21.0,26.3,44.6,344,4.31,1.77,41832.02,0.0,91,70,21.0,18.9,0.94,23.1042,24.7,22.0,0.4042,0.444,0.338
Ramanathapuram,Tiruppullani,2025-11-29,22.8,21.0,21.8,66.4,66.4,0.0,24.0,23.6,40.3,297,3.01,0.91,41816.65,0.0,92,89,21.2,19.6,0.3,21.925,22.6,21.5,0.4369,0.439,0.43
Ramanathapuram,Tiruppullani,2025-11-30,30.1,20.2,24.7,3.4,3.4,0.0,7.0,13.0,27.0,249,18.79,3.85,41801.8,39107.72,94,59,24.0,19.1,1.73,24.6042,29.0,20.9,0.4076,0.437,0.392
Ramanathapuram,Tiruppullani,2025-12-01,30.5,22.9,26.0,1.6,1.6,0.0,10.0,12.2,23.0,99,18.83,3.83,41787.5,39076.23,98,66,24.1,22.0,1.49,26.9542,31.5,23.5,0.3881,0.402,0.372
Ramanathapuram,Tiruppullani,2025-12-02,30.9,23.9,26.6,10.9,10.9,0.0,8.0,12.4,28.8,240,17.76,3.61,41773.75,37808.76,98,67,24.9,23.3,1.49,27.5625,31.9,24.7,0.3913,0.426,0.379
Ramanathapuram,Tiruppullani,2025-12-03,28.8,23.2,25.3,2.6,2.6,0.0,10.0,12.2,21.2,38,13.15,2.69,41760.59,31916.36,98,73,24.3,22.1,1.07,26.9417,29.8,24.6,0.3827,0.399,0.358
Ramanathapuram,Tiruppullani,2025-12-04,29.4,23.3,25.7,4.6,4.6,0.0,9.0,15.5,28.4,39,16.12,3.26,41748.03,34054.54,99,69,24.8,22.4,1.27,27.075,30.5,24.7,0.372,0.398,0.351
Ramanathapuram,Tiruppullani,2025-12-05,29.4,24.0,25.7,4.2,4.2,0.0,12.0,22.7,41.4,38,14.09,2.97,41736.1,32076.81,94,70,23.9,22.8,1.22,26.9917,29.5,25.1,0.3484,0.356,0.331
Ramanathapuram,Tiruppullani,2025-12-06,30.2,22.4,26.0,3.7,3.7,0.0,9.0,22.7,41.0,37,19.23,4.13,41724.81,36290.2,95,57,23.2,20.8,1.86,26.9375,30.3,23.9,0.3399,0.365,0.32
Ramanathapuram,Tiruppullani,2025-12-07,29.6,23.6,25.6,2.5,2.5,0.0,8.0,24.0,41.8,36,15.56,3.26,41714.2,35174.91,95,67,23.5,22.3,1.37,27.0542,29.7,25.3,0.3158,0.334,0.294
Ramanathapuram,Tiruppullani,2025-12-08,29.9,22.4,25.6,0.0,0.0,0.0,0.0,20.9,38.9,26,19.95,4.5,41704.29,38851.22,89,58,22.2,19.7,1.72,27.1167,30.5,24.6,0.2915,0.299,0.284
Ramanathapuram,Tiruppullani,2025-12-09,29.9,22.8,25.3,1.6,1.6,0.0,3.0,24.4,45.0,23,17.34,3.9,41695.07,35219.38,89,64,22.5,19.1,1.53,26.6458,30.4,24.4,0.2808,0.287,0.271
Ramanathapuram,Tiruppullani,2025-12-10,27.9,23.5,25.0,9.1,9.1,0.0,5.0,24.1,43.2,30,11.52,2.94,41686.61,21991.73,89,69,23.2,19.5,1.17,26.0958,27.7,24.9,0.291,0.393,0.27
Ramanathapuram,Tiruppullani,2025-12-11,30.0,21.9,25.3,0.0,0.0,0.0,0.0,22.5,41.4,23,19.54,4.54,41678.89,36651.98,88,53,21.4,19.1,2.02,26.4625,30.2,23.9,0.2649,0.271,0.259
Ramanathapuram,Tiruppullani,2025-12-12,29.5,22.5,25.3,0.2,0.2,0.0,2.0,22.2,40.7,27,15.35,3.79,41671.95,35901.13,87,58,22.4,19.6,1.75,26.5208,29.5,24.5,0.256,0.26,0.25
Ramanathapuram,Tiruppullani,2025-12-13,29.1,21.7,25.2,0.0,0.0,0.0,0.0,21.1,39.2,32,21.26,4.92,41665.8,38695.93,84,49,20.0,17.4,2.06,26.8167,30.4,24.8,0.2456,0.252,0.237
Ramanathapuram,Tiruppullani,2025-12-14,28.5,19.4,23.6,0.0,0.0,0.0,0.0,21.1,39.6,29,21.7,4.57,41660.38,38665.78,94,52,19.3,17.5,1.84,25.8542,30.0,22.9,0.2326,0.238,0.225
Ramanathapuram,Tiruppullani,2025-12-15,28.5,19.3,23.8,0.0,0.0,0.0,0.0,21.4,39.6,27,22.11,4.6,41655.66,38635.23,93,47,20.6,15.8,1.99,25.6417,29.8,22.5,0.2235,0.229,0.216
Ramanathapuram,Tiruppullani,2025-12-16,27.5,22.9,24.9,1.9,1.9,0.0,7.0,28.0,48.6,36,7.79,2.09,41651.63,8267.36,96,74,23.5,20.4,0.97,25.5833,27.0,24.2,0.2265,0.237,0.219
Ramanathapuram,Tiruppullani,2025-12-17,28.9,23.2,25.5,3.8,3.8,0.0,11.0,24.5,49.3,38,14.12,3.15,41648.3,33579.98,97,69,23.5,20.2,1.23,26.2042,29.1,24.1,0.2551,0.266,0.234
Ramanathapuram,Tiruppullani,2025-12-18,29.5,21.4,24.8,0.0,0.0,0.0,0.0,22.5,41.8,27,20.17,4.62,41645.66,37611.54,90,54,20.5,18.2,1.91,26.3792,30.1,23.8,0.2475,0.255,0.239
Ramanathapuram,Tiruppullani,2025-12-19,28.8,20.8,24.2,0.0,0.0,0.0,0.0,21.6,39.6,31,18.08,4.08,41643.72,37064.5,89,56,19.7,18.0,1.74,25.8542,29.3,23.1,0.2337,0.24,0.227
Ramanathapuram,Tiruppullani,2025-12-20,28.6,19.4,23.6,0.0,0.0,0.0,0.0,17.0,32.8,35,20.76,4.36,41642.48,38479.63,96,51,19.8,17.0,1.94,25.55,30.0,22.4,0.221,0.227,0.214
Ramanathapuram,Tiruppullani,2025-12-21,29.1,18.9,23.9,0.0,0.0,0.0,0.0,18.4,34.9,41,18.8,4.24,41641.93,38448.61,91,50,20.3,16.9,2.01,25.4292,29.3,22.0,0.2135,0.221,0.208
Ramanathapuram,Tiruppullani,2025-12-22,29.1,20.6,24.3,0.0,0.0,0.0,0.0,19.3,36.4,35,19.31,4.28,41642.08,38007.05,92,48,20.2,16.8,2.09,26.0083,30.1,23.1,0.2025,0.208,0.196
Ramanathapuram,Tiruppullani,2025-12-23,29.9,19.9,24.6,0.0,0.0,0.0,0.0,17.3,33.5,36,20.91,4.48,41642.93,38387.42,95,51,21.5,17.8,2.07,26.1958,30.9,22.5,0.1912,0.196,0.185
Ramanathapuram,Tiruppullani,2025-12-24,30.1,20.7,24.9,0.0,0.0,0.0,0.0,17.4,33.8,39,21.45,4.61,41644.46,38357.45,96,52,21.2,18.8,2.04,26.8417,31.5,23.4,0.1821,0.186,0.177
Ramanathapuram,Tiruppullani,2025-12-25,30.4,20.3,24.9,0.0,0.0,0.0,0.0,16.6,32.4,40,21.29,4.56,41646.7,38328.0,95,47,21.8,17.6,2.31,26.8375,31.5,23.4,0.1737,0.179,0.169
Ramanathapuram,Tiruppullani,2025-12-26,28.5,21.7,24.8,2.3,2.3,0.0,8.0,18.4,34.6,40,17.35,3.76,41649.62,35184.45,97,64,21.8,20.4,1.42,26.6667,29.9,24.0,0.1741,0.182,0.171
Ramanathapuram,Tiruppullani,2025-12-27,29.9,21.6,25.3,0.0,0.0,0.0,0.0,18.5,35.6,41,20.47,4.73,41653.23,38284.6,91,48,21.0,17.4,2.17,27.1333,31.5,24.1,0.1701,0.174,0.166
Ramanathapuram,Tiruppullani,2025-12-28,30.5,21.5,25.5,0.0,0.0,0.0,0.0,18.9,36.4,39,19.04,4.39,41657.54,38243.8,95,50,21.2,18.6,2.15,27.3208,31.8,24.0,0.1645,0.167,0.162
Ramanathapuram,Tiruppullani,2025-12-29,30.5,21.8,25.7,0.0,0.0,0.0,0.0,17.9,35.3,38,17.02,4.13,41662.53,37346.02,93,51,21.3,19.0,2.13,27.5208,31.5,24.2,0.1581,0.162,0.154
Ramanathapuram,Tiruppullani,2025-12-30,31.7,22.0,26.1,0.0,0.0,0.0,0.0,15.8,31.7,37,19.32,4.55,41668.2,34151.41,93,45,23.1,18.5,2.55,28.0833,32.8,24.9,0.1572,0.159,0.155
Ramanathapuram,Tiruppullani,2025-12-31,31.9,22.8,26.7,0.8,0.8,0.0,4.0,16.5,31.0,31,19.67,4.25,41674.55,38082.52,98,50,23.5,20.2,2.35,28.7917,33.8,25.7,0.1554,0.157,0.154
Ramanathapuram,Tiruppullani,2026-01-01,30.5,22.4,25.1,42.5,42.5,0.0,12.0,17.9,34.6,34,15.81,3.2,41681.59,33746.91,95,62,23.4,20.9,1.64,26.8583,30.9,24.4,0.3704,0.433,0.239
Ramanathapuram,Tiruppullani,2026-01-02,30.0,22.6,25.6,1.9,1.9,0.0,10.0,16.1,33.5,23,18.3,3.72,41689.3,37693.21,98,61,23.1,21.6,1.63,27.2292,30.9,24.6,0.3126,0.33,0.3
Ramanathapuram,Tiruppullani,2026-01-03,29.2,22.5,25.5,2.6,2.6,0.0,6.0,22.9,42.8,38,19.33,4.2,41697.79,36876.29,97,56,22.8,19.2,1.76,26.8667,30.5,23.9,0.2813,0.3,0.267
Ramanathapuram,Tiruppullani,2026-01-04,29.6,21.5,25.1,0.0,0.0,0.0,0.0,23.8,43.9,34,20.47,4.78,41707.05,38137.02,93,47,21.4,16.9,2.15,26.8583,30.6,24.2,0.2564,0.268,0.242
Ramanathapuram,Tiruppullani,2026-01-05,29.5,21.2,25.2,0.2,0.2,0.0,1.0,25.1,45.4,29,18.95,4.78,41717.07,38061.14,90,54,20.5,18.0,1.91,26.6583,30.2,23.6,0.2373,0.243,0.231
Ramanathapuram,Tiruppullani,2026-01-06,28.9,23.2,25.6,0.3,0.3,0.0,2.0,25.9,45.7,33,13.08,4.09,41727.84,25200.0,78,53,19.8,18.4,1.86,26.8292,29.5,24.9,0.2238,0.234,0.217
Ramanathapuram,Tiruppullani,2026-01-07,29.5,22.5,25.3,0.1,0.1,0.0,1.0,26.0,46.8,30,14.41,4.35,41739.3,27614.1,84,52,20.2,17.0,1.95,26.5667,30.0,24.7,0.2116,0.217,0.205
Ramanathapuram,Tiruppullani,2026-01-08,28.5,21.1,24.5,0.0,0.0,0.0,0.0,26.2,47.9,20,15.88,4.62,41751.47,31420.57,78,48,18.5,16.2,2.0,25.9292,29.0,23.5,0.2047,0.208,0.2
Ramanathapuram,Tiruppullani,2026-01-09,28.4,22.2,24.9,0.0,0.0,0.0,0.0,26.8,48.6,17,13.08,4.12,41764.3,22217.33,79,55,19.5,17.1,1.72,25.9375,28.5,23.6,0.199,0.203,0.193
Ramanathapuram,Tiruppullani,2026-01-10,27.6,22.6,24.4,0.7,0.7,0.0,4.0,28.6,51.8,11,13.71,3.91,41777.77,19693.98,80,58,20.4,17.8,1.54,25.4167,28.8,24.0,0.2135,0.269,0.189
Ramanathapuram,Tiruppullani,2026-01-11,28.5,21.2,24.4,6.8,6.8,0.0,15.0,21.8,38.2,21,15.2,3.34,41791.87,29002.39,92,69,22.9,19.4,1.23,25.2542,28.4,22.5,0.3375,0.384,0.269
Ramanathapuram,Tiruppullani,2026-01-12,29.0,22.0,24.5,3.3,3.3,0.0,9.0,21.1,40.0,27,17.62,3.67,41806.56,37643.39,95,66,22.5,19.4,1.37,25.8083,29.0,23.8,0.3141,0.325,0.298
Ramanathapuram,Tiruppullani,2026-01-13,26.7,22.4,23.9,4.2,4.2,0.0,10.0,20.4,40.0,19,11.0,2.17,41821.83,25775.72,96,74,22.5,21.0,0.88,24.8875,26.5,23.5,0.3228,0.366,0.296
Ramanathapuram,Tiruppullani,2026-01-14,29.9,21.2,25.1,0.3,0.3,0.0,2.0,17.1,32.4,43,19.79,4.08,41837.65,38205.28,98,57,22.4,20.5,1.78,26.2125,30.0,23.2,0.3263,0.35,0.307
Ramanathapuram,Tiruppullani,2026-01-15,30.1,21.3,25.0,0.0,0.0,0.0,0.0,18.2,32.4,54,19.7,4.22,41854.0,36573.45,99,54,22.2,19.5,1.97,26.6875,30.7,23.5,0.292,0.306,0.278
Ramanathapuram,Tiruppullani,2026-01-16,29.6,21.2,24.6,0.1,0.1,0.0,1.0,20.3,37.1,47,19.07,4.21,41870.86,37752.41,98,49,22.0,17.7,2.11,26.4792,30.2,23.5,0.2681,0.278,0.257
Ramanathapuram,Tiruppullani,2026-01-17,29.0,20.0,24.2,0.0,0.0,0.0,0.0,16.8,33.1,34,20.48,4.37,41888.2,38429.45,98,47,20.9,16.4,2.11,26.1708,30.5,23.0,0.2477,0.257,0.238
Ramanathapuram,Tiruppullani,2026-01-18,29.1,19.4,23.9,0.0,0.0,0.0,0.0,15.1,31.0,35,22.07,4.66,41906.0,38842.91,95,48,19.8,17.0,2.1,26.1125,30.8,22.6,0.2295,0.241,0.219
Ramanathapuram,Tiruppullani,2026-01-19,29.5,19.1,23.9,0.0,0.0,0.0,0.0,17.1,28.8,43,22.35,4.71,41924.24,38839.9,95,49,20.0,17.2,2.11,26.4583,31.4,22.6,0.2112,0.22,0.199
Ramanathapuram,Tiruppullani,2026-01-20,29.4,19.6,24.0,0.0,0.0,0.0,0.0,16.4,32.4,39,22.66,4.83,41942.89,38927.93,97,48,19.9,17.2,2.11,26.4917,31.4,22.8,0.1925,0.2,0.182
Ramanathapuram,Tiruppullani,2026-01-21,29.4,19.0,24.0,0.0,0.0,0.0,0.0,19.2,36.0,27,22.53,4.96,41961.95,39032.52,96,46,19.2,16.1,2.2,26.4,31.6,22.5,0.176,0.182,0.17
Ramanathapuram,Tiruppullani,2026-01-22,29.7,19.4,24.1,0.0,0.0,0.0,0.0,16.6,33.5,31,22.07,4.8,41981.39,39147.55,96,43,19.4,15.2,2.35,26.55,31.9,22.6,0.1653,0.172,0.152
Ramanathapuram,Tiruppullani,2026-01-23,30.5,19.1,24.7,0.0,0.0,0.0,0.0,17.1,33.8,31,22.36,5.02,42001.42,38729.89,94,42,20.8,15.9,2.5,26.9833,32.7,22.5,0.1542,0.158,0.152
