district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Thiruvarur,Nannilam,2025-10-09,32.5,24.9,28.4,0.3,0.3,0.0,3.0,11.0,22.0,191,22.01,4.84,43014.59,39600.0,95,61,25.0,23.1,1.89,30.4417,34.5,27.0,0.2581,0.269,0.237
Thiruvarur,Nannilam,2025-10-10,32.7,23.9,27.7,11.8,11.8,0.0,7.0,12.6,27.0,172,21.64,4.61,42979.34,39600.0,96,59,25.0,23.2,2.02,29.9167,34.5,26.4,0.2912,0.33,0.251
Thiruvarur,Nannilam,2025-10-11,32.5,25.0,27.8,8.6,8.6,0.0,7.0,10.5,27.0,273,21.57,4.52,42944.31,39600.0,97,64,25.1,24.0,1.76,30.0667,34.5,27.4,0.3252,0.362,0.3
Thiruvarur,Nannilam,2025-10-12,31.7,23.9,27.3,4.8,4.8,0.0,8.0,11.2,23.8,35,21.81,4.53,42909.52,39600.0,99,61,25.0,23.0,1.82,29.3333,33.5,26.0,0.3388,0.381,0.312
Thiruvarur,Nannilam,2025-10-13,32.0,24.0,27.4,9.2,9.2,0.0,7.0,14.2,33.5,4,21.25,4.37,42875.02,38063.08,97,64,25.0,23.4,1.69,29.375,33.7,26.3,0.3217,0.359,0.29
Thiruvarur,Nannilam,2025-10-14,31.2,24.8,27.5,7.4,7.4,0.0,15.0,17.2,34.6,50,20.28,4.26,42840.8,38971.86,97,65,25.1,23.4,1.55,29.2458,32.7,26.5,0.31,0.333,0.289
Thiruvarur,Nannilam,2025-10-15,28.8,24.0,26.0,28.6,28.6,0.0,23.0,20.3,37.8,33,14.95,2.97,42806.61,27756.42,96,75,24.6,23.2,0.99,27.6,30.0,26.0,0.3824,0.41,0.343
Thiruvarur,Nannilam,2025-10-16,28.8,24.2,26.1,18.4,18.4,0.0,17.0,14.8,32.8,55,12.68,2.56,42772.39,18100.99,97,80,25.2,23.8,0.74,27.2208,29.1,25.5,0.3913,0.426,0.365
Thiruvarur,Nannilam,2025-10-17,29.3,23.6,26.0,29.7,29.7,0.0,18.0,17.2,32.8,43,14.52,2.88,42738.16,32856.23,98,77,25.2,23.2,0.92,27.275,29.5,25.4,0.4079,0.43,0.383
Thiruvarur,Nannilam,2025-10-18,30.6,24.0,26.8,5.7,5.7,0.0,6.0,14.3,27.0,53,17.52,3.62,42703.96,31420.59,99,69,24.9,23.6,1.35,27.85,31.2,25.5,0.4038,0.43,0.384
Thiruvarur,Nannilam,2025-10-19,29.8,23.2,26.4,27.6,27.6,0.0,18.0,11.0,24.8,55,16.86,3.41,42669.79,34233.78,98,75,25.0,23.0,1.01,27.7542,31.0,25.5,0.4113,0.43,0.384
Thiruvarur,Nannilam,2025-10-20,28.3,23.4,25.5,34.2,34.2,0.0,21.0,14.1,30.6,28,12.25,2.46,42635.71,15397.16,98,81,24.8,22.8,0.73,26.7417,28.9,25.2,0.4175,0.43,0.388
Thiruvarur,Nannilam,2025-10-21,25.6,24.0,24.7,29.1,29.1,0.0,24.0,16.0,27.7,3,5.13,1.11,42601.73,0.0,98,89,24.0,23.2,0.35,25.5542,26.1,24.9,0.4258,0.433,0.405
Thiruvarur,Nannilam,2025-10-22,30.4,23.2,26.3,4.2,4.2,0.0,11.0,18.1,34.9,233,15.4,3.21,42567.88,21587.14,98,71,25.0,22.9,1.19,26.6042,29.8,24.3,0.4143,0.429,0.4
Thiruvarur,Nannilam,2025-10-23,30.2,24.8,26.9,10.1,10.1,0.0,6.0,17.2,34.9,218,14.72,3.15,42534.2,24587.41,94,71,25.1,23.2,1.21,27.5,30.4,25.6,0.3951,0.43,0.369
Thiruvarur,Nannilam,2025-10-24,30.8,24.4,26.1,5.9,5.9,0.0,8.0,13.7,38.2,235,10.83,2.33,42500.71,8714.21,99,67,24.7,23.5,1.47,27.1083,30.2,25.6,0.3943,0.422,0.384
Thiruvarur,Nannilam,2025-10-25,31.2,24.4,27.2,0.5,0.5,0.0,4.0,13.3,31.3,353,17.35,3.67,42467.45,32820.15,98,59,25.7,22.3,1.85,28.0542,31.0,25.4,0.3669,0.384,0.35
Thiruvarur,Nannilam,2025-10-26,29.4,23.8,26.5,0.6,0.6,0.0,3.0,9.2,22.0,7,10.76,2.31,42434.43,5606.1,98,77,25.5,23.4,0.92,27.4625,30.0,25.3,0.349,0.356,0.336
Thiruvarur,Nannilam,2025-10-27,27.9,23.4,26.1,8.8,8.8,0.0,16.0,19.1,32.4,277,6.26,1.81,42401.71,0.0,98,74,25.6,21.6,0.89,26.6208,27.9,25.2,0.3685,0.401,0.339
Thiruvarur,Nannilam,2025-10-28,30.5,25.2,27.4,0.5,0.5,0.0,3.0,21.0,44.3,244,12.95,3.58,42369.29,12563.91,97,66,24.7,21.7,1.46,27.4167,29.5,26.0,0.3491,0.354,0.344
Thiruvarur,Nannilam,2025-10-29,32.5,24.2,27.6,0.0,0.0,0.0,0.0,18.7,34.6,214,21.52,4.68,42337.23,39413.11,96,58,25.0,23.2,2.02,28.6,31.9,25.8,0.333,0.348,0.312
Thiruvarur,Nannilam,2025-10-30,31.9,24.7,27.9,0.0,0.0,0.0,0.0,17.6,33.1,211,22.05,4.72,42305.54,39391.96,97,60,25.0,22.8,1.86,29.1875,32.5,26.6,0.3071,0.317,0.297
Thiruvarur,Nannilam,2025-10-31,32.6,24.5,28.3,0.0,0.0,0.0,0.0,13.9,27.0,236,22.83,4.86,42274.27,39371.91,98,52,25.9,21.5,2.35,29.3458,32.7,26.5,0.2893,0.302,0.272
Thiruvarur,Nannilam,2025-11-01,32.3,24.6,28.1,0.1,0.1,0.0,1.0,10.6,21.2,194,21.01,4.5,42243.45,39353.02,99,57,25.8,22.6,2.07,29.625,33.0,26.8,0.2664,0.274,0.257
Thiruvarur,Nannilam,2025-11-02,32.3,24.4,28.1,0.0,0.0,0.0,0.0,14.3,28.4,226,21.32,4.58,42213.1,37336.69,97,57,25.4,22.6,2.06,29.5083,32.9,26.6,0.2502,0.259,0.239
Thiruvarur,Nannilam,2025-11-03,32.8,25.5,28.7,0.0,0.0,0.0,0.0,14.3,27.7,234,20.57,4.56,42183.25,39318.89,95,55,24.6,22.5,2.26,29.7792,33.0,27.2,0.2368,0.241,0.231
Thiruvarur,Nannilam,2025-11-04,32.8,25.6,28.8,0.0,0.0,0.0,0.0,13.7,27.0,261,19.89,4.52,42153.64,36147.61,90,52,24.8,21.6,2.38,29.6625,32.6,27.5,0.2313,0.236,0.22
Thiruvarur,Nannilam,2025-11-05,30.7,23.0,27.3,12.0,12.0,0.0,6.0,14.6,31.3,210,19.05,3.91,42124.2,38537.81,99,70,25.6,22.6,1.32,29.1,32.0,26.1,0.2893,0.366,0.235
Thiruvarur,Nannilam,2025-11-06,29.8,22.9,26.2,33.2,33.2,0.0,13.0,12.7,26.6,311,16.67,3.37,42094.93,30522.99,95,73,25.6,21.5,1.12,27.7125,30.4,25.2,0.3727,0.43,0.317
Thiruvarur,Nannilam,2025-11-07,29.7,24.4,26.5,3.1,3.1,0.0,5.0,12.9,29.9,10,16.44,3.33,42065.89,33994.29,95,68,25.5,22.2,1.26,27.8292,31.4,25.7,0.3667,0.442,0.344
Thiruvarur,Nannilam,2025-11-08,30.5,23.9,26.6,0.5,0.5,0.0,3.0,15.3,28.8,22,20.62,4.31,42037.11,39250.13,99,55,25.5,20.4,1.98,27.85,31.4,25.0,0.3738,0.384,0.358
Thiruvarur,Nannilam,2025-11-09,30.1,23.1,26.2,0.4,0.4,0.0,3.0,15.9,29.2,12,20.65,4.22,42008.61,39239.11,95,60,24.1,21.5,1.7,27.7458,30.7,25.2,0.3553,0.369,0.343
Thiruvarur,Nannilam,2025-11-10,30.2,23.1,26.5,0.1,0.1,0.0,1.0,14.1,26.3,8,20.51,4.27,41980.42,39229.04,96,61,23.6,21.8,1.68,27.8875,30.9,25.2,0.3248,0.343,0.311
Thiruvarur,Nannilam,2025-11-11,30.2,23.3,26.6,2.2,2.2,0.0,9.0,16.4,30.6,23,17.73,3.64,41952.59,39023.58,93,70,24.4,22.1,1.27,27.7917,30.2,25.9,0.3134,0.322,0.303
Thiruvarur,Nannilam,2025-11-12,30.4,24.2,27.0,0.6,0.6,0.0,4.0,19.8,35.3,32,19.43,4.16,41925.13,39211.75,96,62,25.1,22.2,1.67,28.1458,30.8,25.9,0.3168,0.325,0.303
Thiruvarur,Nannilam,2025-11-13,30.0,23.7,26.8,2.1,2.1,0.0,6.0,20.5,37.1,32,18.93,4.02,41898.1,39204.57,93,65,24.4,22.0,1.46,27.9042,30.8,25.9,0.3121,0.32,0.307
Thiruvarur,Nannilam,2025-11-14,29.1,23.4,25.9,0.3,0.3,0.0,3.0,24.6,43.2,25,20.16,4.53,41871.51,39198.39,95,59,22.8,19.0,1.58,27.0917,29.9,24.9,0.3006,0.31,0.29
Thiruvarur,Nannilam,2025-11-15,27.4,22.6,24.8,1.5,1.5,0.0,8.0,21.1,37.4,4,10.5,2.45,41845.41,14770.46,96,75,23.8,19.6,0.92,25.8917,27.8,24.6,0.2941,0.306,0.287
Thiruvarur,Nannilam,2025-11-16,26.2,22.8,24.4,27.5,27.5,0.0,20.0,22.1,41.8,22,9.72,1.87,41819.82,10800.0,97,84,24.4,22.2,0.56,25.1625,27.2,24.2,0.3747,0.423,0.306
Thiruvarur,Nannilam,2025-11-17,26.2,22.6,24.0,41.9,41.9,0.0,24.0,22.5,40.0,8,8.21,1.58,41794.8,7200.0,97,82,24.1,22.1,0.6,24.6542,26.5,23.9,0.4264,0.43,0.416
Thiruvarur,Nannilam,2025-11-18,27.0,22.3,24.3,12.6,12.6,0.0,24.0,17.1,35.6,20,12.29,2.32,41770.36,20655.3,99,83,24.0,22.0,0.58,24.9167,27.0,23.6,0.4226,0.433,0.417
Thiruvarur,Nannilam,2025-11-19,28.3,22.0,25.1,5.5,5.5,0.0,12.0,19.9,37.1,25,17.13,3.46,41746.55,36379.41,98,76,24.5,21.3,0.89,25.625,28.8,23.1,0.4099,0.429,0.397
Thiruvarur,Nannilam,2025-11-20,29.0,23.6,25.4,7.8,7.8,0.0,9.0,24.3,45.0,16,13.35,2.84,41723.41,20257.89,94,71,24.0,20.0,1.16,25.85,28.3,24.5,0.3983,0.424,0.382
Thiruvarur,Nannilam,2025-11-21,28.5,23.5,25.4,12.0,12.0,0.0,22.0,15.5,33.8,20,11.29,2.24,41700.96,16668.29,96,82,25.5,22.9,0.68,25.925,28.0,24.5,0.3978,0.42,0.382
Thiruvarur,Nannilam,2025-11-22,27.5,22.5,24.6,44.9,44.9,0.0,21.0,22.0,45.0,32,12.14,2.27,41679.25,18396.16,99,83,24.7,21.9,0.6,25.8208,28.1,24.0,0.422,0.43,0.403
Thiruvarur,Nannilam,2025-11-23,28.8,22.6,24.8,41.6,41.6,0.0,23.0,22.7,47.2,35,14.5,2.71,41658.3,28724.26,98,80,25.0,22.2,0.79,25.7875,28.5,23.9,0.4255,0.43,0.417
Thiruvarur,Nannilam,2025-11-24,26.4,22.2,24.1,38.5,38.5,0.0,18.0,13.7,34.6,19,6.54,1.36,41637.89,2092.65,98,88,24.1,22.0,0.42,24.7708,26.0,23.8,0.4264,0.443,0.415
Thiruvarur,Nannilam,2025-11-25,29.1,23.8,26.2,0.4,0.4,0.0,3.0,24.2,42.5,27,18.07,3.97,41617.97,38996.84,93,65,23.6,21.8,1.4,25.9667,28.2,23.8,0.4051,0.414,0.395
Thiruvarur,Nannilam,2025-11-26,27.5,23.2,25.6,0.4,0.4,0.0,3.0,27.7,47.5,17,13.38,3.28,41598.54,28615.9,93,72,23.0,20.2,1.04,26.1083,27.8,24.9,0.3933,0.398,0.386
Thiruvarur,Nannilam,2025-11-27,27.5,23.9,25.5,0.3,0.3,0.0,3.0,26.7,46.8,16,7.38,2.79,41579.65,3260.01,84,69,22.5,19.5,1.13,25.4333,26.6,24.6,0.387,0.392,0.383
Thiruvarur,Nannilam,2025-11-28,27.0,22.1,24.5,17.5,17.5,0.0,10.0,29.8,53.6,2,7.17,2.5,41561.3,1486.54,93,71,21.9,20.1,1.03,24.3708,26.0,22.8,0.4055,0.438,0.385
Thiruvarur,Nannilam,2025-11-29,23.9,22.1,22.9,140.4,140.4,0.0,24.0,34.8,59.0,349,1.93,0.81,41543.52,0.0,96,89,22.7,20.5,0.3,22.8542,23.5,22.5,0.4305,0.439,0.43
Thiruvarur,Nannilam,2025-11-30,25.6,21.3,23.8,24.0,24.0,0.0,20.0,31.2,52.9,316,5.41,1.5,41526.35,0.0,92,87,23.5,19.5,0.43,23.1208,24.5,21.8,0.4265,0.43,0.421
Thiruvarur,Nannilam,2025-12-01,29.1,22.5,25.2,2.8,2.8,0.0,9.0,14.2,32.4,262,16.96,3.25,41509.8,33094.7,97,77,24.6,21.8,0.94,25.35,28.3,22.9,0.4163,0.421,0.41
Thiruvarur,Nannilam,2025-12-02,29.2,23.8,25.5,16.3,16.3,0.0,17.0,12.7,31.3,284,10.41,2.19,41493.91,11235.88,98,73,24.6,23.0,1.1,25.8167,28.6,24.3,0.4134,0.43,0.406
Thiruvarur,Nannilam,2025-12-03,27.6,23.2,25.2,11.9,11.9,0.0,17.0,13.1,28.4,148,11.11,2.26,41478.68,17468.7,98,76,24.4,22.6,0.88,25.7542,27.8,24.1,0.4178,0.43,0.411
Thiruvarur,Nannilam,2025-12-04,29.4,23.1,25.4,2.4,2.4,0.0,10.0,21.6,37.8,27,16.88,3.33,41464.16,37010.48,99,66,24.5,22.5,1.37,26.1208,28.8,24.0,0.4098,0.418,0.399
Thiruvarur,Nannilam,2025-12-05,26.8,22.8,24.8,9.2,9.2,0.0,19.0,21.3,43.6,36,14.78,2.69,41450.35,33912.92,97,82,24.1,22.0,0.62,25.9333,28.2,24.2,0.4092,0.427,0.399
Thiruvarur,Nannilam,2025-12-06,28.7,22.6,25.1,5.4,5.4,0.0,17.0,20.0,38.5,34,16.39,3.22,41437.3,35398.03,96,72,23.5,21.9,1.09,25.8875,28.4,23.9,0.4089,0.426,0.392
Thiruvarur,Nannilam,2025-12-07,27.9,23.2,25.3,2.5,2.5,0.0,8.0,20.2,40.0,25,15.29,3.08,41425.03,37929.6,95,76,23.9,22.0,0.89,26.0375,28.0,24.0,0.3951,0.409,0.382
Thiruvarur,Nannilam,2025-12-08,27.9,22.3,24.9,0.1,0.1,0.0,1.0,22.9,42.5,10,18.51,3.75,41413.55,38757.46,96,68,22.2,20.6,1.16,26.0708,28.5,24.2,0.3763,0.384,0.367
Thiruvarur,Nannilam,2025-12-09,27.0,22.5,24.8,5.4,5.4,0.0,8.0,20.9,39.2,18,13.77,3.01,41402.9,34408.46,88,78,23.9,20.1,0.74,25.5875,27.6,24.4,0.3823,0.414,0.369
Thiruvarur,Nannilam,2025-12-10,27.7,22.7,24.8,0.4,0.4,0.0,4.0,23.6,42.5,13,16.09,3.5,41393.1,35823.1,93,70,22.4,19.8,1.12,25.475,27.8,23.9,0.3864,0.401,0.377
Thiruvarur,Nannilam,2025-12-11,27.5,22.0,24.7,1.0,1.0,0.0,3.0,22.1,40.7,13,15.62,3.34,41384.17,35613.71,94,72,22.5,20.5,1.02,25.3333,27.7,23.6,0.3733,0.378,0.367
Thiruvarur,Nannilam,2025-12-12,27.0,21.5,24.4,1.5,1.5,0.0,7.0,22.8,41.8,15,16.03,3.38,41376.14,38712.83,94,69,22.5,20.3,1.09,25.2958,27.4,23.7,0.3672,0.374,0.358
Thiruvarur,Nannilam,2025-12-13,26.9,20.8,23.4,0.0,0.0,0.0,0.0,21.6,40.7,15,19.89,3.86,41369.03,38704.4,91,68,21.1,18.4,1.12,25.1292,28.0,23.1,0.3479,0.361,0.336
Thiruvarur,Nannilam,2025-12-14,27.0,18.9,22.7,0.0,0.0,0.0,0.0,19.1,36.0,14,19.44,3.77,41362.76,38697.25,95,60,21.0,17.8,1.41,24.1875,27.3,21.8,0.3307,0.338,0.323
Thiruvarur,Nannilam,2025-12-15,27.6,19.2,23.4,1.4,1.4,0.0,5.0,21.9,38.5,12,17.9,3.48,41357.29,38691.03,93,67,21.8,18.0,1.2,24.2875,27.1,21.6,0.3214,0.326,0.316
Thiruvarur,Nannilam,2025-12-16,27.4,22.7,24.6,14.0,14.0,0.0,23.0,19.6,39.2,34,12.05,2.37,41352.63,21613.75,96,80,24.0,21.0,0.74,24.9833,27.2,23.5,0.3762,0.415,0.322
Thiruvarur,Nannilam,2025-12-17,28.6,23.6,25.6,2.9,2.9,0.0,11.0,26.8,47.5,35,18.83,3.66,41348.78,38681.36,96,74,24.0,21.5,1.03,25.9458,28.5,23.9,0.3848,0.404,0.371
Thiruvarur,Nannilam,2025-12-18,27.5,21.2,24.1,0.2,0.2,0.0,2.0,24.4,45.0,15,18.64,3.73,41345.72,38330.39,98,66,21.5,19.4,1.22,25.3417,27.9,23.6,0.3562,0.371,0.344
Thiruvarur,Nannilam,2025-12-19,27.1,20.2,23.5,0.0,0.0,0.0,0.0,19.7,36.0,14,17.73,3.52,41343.48,38466.04,92,66,21.8,17.7,1.23,24.6792,27.5,22.6,0.3362,0.344,0.328
Thiruvarur,Nannilam,2025-12-20,26.8,19.9,22.7,0.1,0.1,0.0,1.0,15.1,29.9,14,18.87,3.58,41342.04,38598.12,93,60,20.5,17.6,1.4,24.025,27.4,21.8,0.3225,0.329,0.315
Thiruvarur,Nannilam,2025-12-21,28.0,18.9,23.1,0.0,0.0,0.0,0.0,16.4,31.7,19,19.48,3.87,41341.41,38567.05,96,59,21.4,15.9,1.54,24.0083,27.6,20.9,0.3072,0.317,0.298
Thiruvarur,Nannilam,2025-12-22,27.5,19.8,23.6,0.1,0.1,0.0,1.0,17.4,32.4,13,19.13,3.78,41341.58,38536.29,94,58,21.0,18.4,1.52,24.3958,27.6,21.9,0.2948,0.302,0.286
Thiruvarur,Nannilam,2025-12-23,27.4,20.6,23.7,0.1,0.1,0.0,1.0,18.8,33.8,19,17.87,3.43,41342.56,38505.92,94,70,21.9,19.1,1.09,24.6625,27.6,22.3,0.287,0.291,0.281
Thiruvarur,Nannilam,2025-12-24,28.1,21.0,24.0,0.0,0.0,0.0,0.0,16.9,31.3,11,20.58,4.09,41344.34,38476.06,96,58,21.7,18.5,1.6,24.9917,28.3,22.6,0.2784,0.285,0.272
Thiruvarur,Nannilam,2025-12-25,28.3,20.5,23.9,0.1,0.1,0.0,1.0,20.1,36.7,13,20.11,3.76,41346.92,38446.79,96,65,22.0,19.6,1.33,24.9417,28.5,22.4,0.2753,0.281,0.269
Thiruvarur,Nannilam,2025-12-26,27.5,22.1,24.4,0.6,0.6,0.0,3.0,20.2,38.2,31,16.91,3.48,41350.31,38418.2,95,65,22.1,19.5,1.3,25.2708,28.0,23.1,0.2659,0.273,0.259
Thiruvarur,Nannilam,2025-12-27,28.3,20.5,24.2,0.2,0.2,0.0,2.0,18.0,31.7,22,19.56,3.93,41354.48,38390.38,93,62,21.4,19.2,1.47,25.1083,28.5,22.7,0.2528,0.261,0.243
Thiruvarur,Nannilam,2025-12-28,28.0,21.5,24.3,0.1,0.1,0.0,1.0,19.0,35.3,24,19.31,3.8,41359.47,38363.43,93,66,21.8,20.1,1.27,25.325,28.6,23.0,0.2455,0.251,0.241
Thiruvarur,Nannilam,2025-12-29,27.8,21.7,24.4,1.0,1.0,0.0,5.0,18.5,36.4,19,16.35,3.35,41365.23,37788.74,93,69,22.0,20.4,1.15,25.475,28.3,23.4,0.2392,0.243,0.236
Thiruvarur,Nannilam,2025-12-30,28.2,21.0,24.6,0.9,0.9,0.0,5.0,16.3,31.7,8,17.82,3.56,41371.8,38312.51,94,68,22.8,19.8,1.22,25.6417,28.7,23.2,0.2392,0.244,0.233
Thiruvarur,Nannilam,2025-12-31,27.5,23.0,24.9,3.9,3.9,0.0,5.0,17.0,31.3,26,12.53,2.44,41379.15,32041.61,96,79,23.9,22.1,0.76,25.875,27.7,24.4,0.2468,0.281,0.233
Thiruvarur,Nannilam,2026-01-01,27.7,23.0,25.2,2.4,2.4,0.0,8.0,22.9,42.1,36,15.66,3.06,41387.29,32566.54,97,69,23.6,21.4,1.15,26.1583,28.5,24.2,0.2483,0.261,0.238
Thiruvarur,Nannilam,2026-01-02,28.5,22.9,25.2,0.9,0.9,0.0,7.0,18.0,32.0,24,17.51,3.46,41396.22,37463.5,98,70,23.2,21.0,1.12,26.3042,29.4,24.2,0.255,0.26,0.25
Thiruvarur,Nannilam,2026-01-03,28.2,22.9,25.1,0.2,0.2,0.0,2.0,21.8,41.4,30,17.81,3.79,41406.03,36000.0,95,59,22.5,19.5,1.55,26.0958,29.1,24.0,0.2347,0.25,0.224
Thiruvarur,Nannilam,2026-01-04,28.1,20.6,24.2,0.0,0.0,0.0,0.0,23.7,44.6,19,19.86,4.13,41416.75,38204.77,97,57,21.2,18.8,1.62,25.625,29.0,22.8,0.2207,0.226,0.214
Thiruvarur,Nannilam,2026-01-05,28.2,20.9,24.6,0.1,0.1,0.0,1.0,25.9,47.2,20,18.89,4.42,41428.35,37582.19,93,59,20.8,18.2,1.58,25.7583,29.0,23.0,0.21,0.215,0.204
Thiruvarur,Nannilam,2026-01-06,27.9,24.0,25.4,0.2,0.2,0.0,2.0,26.7,48.6,32,18.38,4.62,41440.79,37705.23,79,61,20.6,18.1,1.45,26.4583,29.4,24.5,0.1984,0.204,0.193
Thiruvarur,Nannilam,2026-01-07,27.9,22.0,24.8,0.0,0.0,0.0,0.0,27.8,49.3,26,17.64,4.48,41454.07,38148.79,90,55,21.0,17.1,1.67,26.0083,28.7,24.1,0.1901,0.195,0.185
Thiruvarur,Nannilam,2026-01-08,28.0,20.4,24.1,0.0,0.0,0.0,0.0,26.5,49.0,14,14.82,4.03,41468.14,23589.95,89,54,20.2,16.9,1.73,25.3083,28.2,23.1,0.1879,0.193,0.185
Thiruvarur,Nannilam,2026-01-09,26.1,21.5,23.5,2.8,2.8,0.0,6.0,30.0,53.6,9,9.03,2.55,41482.98,5595.39,91,63,20.7,17.7,1.21,24.325,26.4,22.9,0.1955,0.215,0.185
Thiruvarur,Nannilam,2026-01-10,23.2,21.9,22.6,23.6,23.6,0.0,21.0,25.6,44.3,5,3.49,1.11,41498.57,0.0,93,87,21.9,20.0,0.36,22.8,23.3,22.3,0.3243,0.411,0.215
Thiruvarur,Nannilam,2026-01-11,26.6,22.1,23.7,7.7,7.7,0.0,18.0,25.0,43.6,17,11.02,2.28,41514.87,16244.99,95,78,24.0,20.1,0.77,23.875,26.4,22.1,0.3802,0.401,0.362
Thiruvarur,Nannilam,2026-01-12,25.6,22.5,23.5,14.1,14.1,0.0,22.0,18.4,34.6,17,8.14,1.76,41531.86,4859.63,95,85,23.1,20.0,0.51,24.0042,25.2,23.0,0.3805,0.421,0.356
Thiruvarur,Nannilam,2026-01-13,28.3,22.5,24.5,6.4,6.4,0.0,13.0,17.9,33.8,29,13.25,2.75,41549.52,25200.0,97,67,23.4,21.0,1.27,24.7,27.5,23.0,0.3993,0.414,0.387
Thiruvarur,Nannilam,2026-01-14,29.0,21.4,24.7,0.3,0.3,0.0,3.0,16.4,31.0,43,19.31,3.83,41567.82,37073.69,99,64,22.9,20.4,1.43,25.6,29.1,22.9,0.372,0.393,0.357
Thiruvarur,Nannilam,2026-01-15,28.7,21.0,24.4,0.0,0.0,0.0,0.0,15.5,29.2,52,19.85,3.88,41586.72,37680.61,97,64,22.7,20.4,1.4,25.6042,29.2,22.8,0.3469,0.357,0.336
Thiruvarur,Nannilam,2026-01-16,28.1,21.3,24.2,0.6,0.6,0.0,2.0,17.0,32.4,44,19.76,3.95,41606.21,38234.25,95,56,22.1,18.0,1.63,25.6333,29.0,23.1,0.3304,0.337,0.323
Thiruvarur,Nannilam,2026-01-17,27.9,20.1,23.5,0.8,0.8,0.0,3.0,17.4,33.1,31,19.02,3.76,41626.26,37627.38,99,59,21.1,17.9,1.49,25.1,28.8,22.5,0.3202,0.331,0.306
Thiruvarur,Nannilam,2026-01-18,28.1,19.0,23.0,0.0,0.0,0.0,0.0,15.3,29.5,34,19.38,3.85,41646.84,38216.05,97,57,20.8,17.5,1.65,24.725,28.8,21.6,0.2997,0.311,0.287
Thiruvarur,Nannilam,2026-01-19,28.2,18.6,22.7,0.0,0.0,0.0,0.0,15.2,28.1,29,20.64,4.01,41667.94,38290.24,97,59,20.8,17.7,1.57,24.5667,29.0,21.2,0.2817,0.29,0.271
Thiruvarur,Nannilam,2026-01-20,27.9,19.1,23.0,0.0,0.0,0.0,0.0,16.8,32.0,22,21.51,4.15,41689.51,38180.87,98,59,20.8,18.0,1.53,24.6167,29.0,21.4,0.2664,0.274,0.257
Thiruvarur,Nannilam,2026-01-21,26.8,19.5,23.2,0.8,0.8,0.0,5.0,18.0,33.5,16,19.75,3.92,41711.54,38142.43,95,62,20.2,18.6,1.33,24.85,28.6,22.1,0.25,0.259,0.243
Thiruvarur,Nannilam,2026-01-22,27.9,19.9,23.3,0.0,0.0,0.0,0.0,19.3,36.7,13,20.07,4.05,41734.01,38174.09,91,59,20.0,18.0,1.55,24.8458,29.0,22.1,0.2402,0.251,0.229
Thiruvarur,Nannilam,2026-01-23,28.0,19.7,23.6,1.6,1.6,0.0,6.0,19.6,37.1,9,18.54,3.73,41757.16,38186.96,94,65,22.0,17.5,1.33,24.7375,28.2,21.6,0.2317,0.237,0.227
Thiruvarur,Nannilam,2026-01-24,25.7,22.2,23.3,16.1,16.1,0.0,21.0,26.8,47.5,10,5.79,1.24,41781.04,3600.0,95,78,22.5,21.0,0.71,23.4958,24.5,23.0,0.3122,0.404,0.236
Thiruvarur,Nannilam,2026-01-25,25.5,21.9,23.6,33.0,33.0,0.0,24.0,16.1,28.1,21,7.59,1.52,41805.61,9876.96,97,85,23.1,20.9,0.47,23.7208,25.3,22.4,0.4087,0.43,0.378
Thiruvarur,Nannilam,2026-01-26,28.5,22.6,24.8,1.9,1.9,0.0,10.0,18.1,34.6,37,15.18,3.1,41830.84,29095.48,96,65,22.9,21.0,1.35,25.0167,28.1,22.9,0.3977,0.418,0.384
Thiruvarur,Nannilam,2026-01-27,28.4,22.1,24.8,0.4,0.4,0.0,4.0,23.4,42.5,35,19.22,3.87,41856.68,37984.39,95,65,22.4,20.4,1.34,25.8042,28.9,23.5,0.3741,0.388,0.36
Thiruvarur,Nannilam,2026-01-28,28.2,20.6,24.2,0.0,0.0,0.0,0.0,17.8,34.2,34,21.36,4.31,41883.11,38435.72,97,58,22.0,19.2,1.59,25.5917,29.3,22.9,0.3496,0.36,0.339
Thiruvarur,Nannilam,2026-01-29,28.5,20.6,23.9,0.2,0.2,0.0,2.0,17.7,33.1,21,20.21,4.13,41910.09,38840.28,97,58,21.4,18.3,1.64,25.4,29.4,22.9,0.3308,0.34,0.319
Thiruvarur,Nannilam,2026-01-30,28.4,20.4,23.8,0.1,0.1,0.0,1.0,18.0,33.1,20,19.89,4.09,41937.57,38604.24,98,56,21.2,18.0,1.62,25.2542,29.1,22.5,0.3107,0.32,0.297
Thiruvarur,Nannilam,2026-01-31,28.5,20.0,24.0,0.8,0.8,0.0,4.0,18.8,36.0,14,16.46,3.58,41965.54,34029.29,96,62,21.0,19.0,1.48,25.1,28.4,22.5,0.2944,0.301,0.283
