district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Kanniyakumari,Kurunthancode,2025-10-03,32.2,24.9,27.9,0.5,0.5,0.0,3.0,19.2,42.1,298,21.57,4.97,43322.67,39691.42,91,59,24.5,22.7,1.96,29.2875,33.5,26.3,0.094,0.102,0.081
Kanniyakumari,Kurunthancode,2025-10-04,32.6,25.3,27.9,2.6,2.6,0.0,4.0,16.1,38.2,307,16.86,4.14,43295.86,29034.74,92,54,24.2,22.0,2.27,29.1458,32.5,26.5,0.0781,0.093,0.066
Kanniyakumari,Kurunthancode,2025-10-05,32.8,24.8,27.9,0.6,0.6,0.0,2.0,21.6,47.2,300,20.2,4.96,43269.1,35571.93,88,51,23.4,20.6,2.43,29.3333,34.3,26.0,0.0649,0.066,0.062
Kanniyakumari,Kurunthancode,2025-10-06,33.8,24.6,28.5,0.3,0.3,0.0,1.0,19.0,46.1,300,21.5,5.49,43242.41,39600.0,90,46,23.6,20.1,2.8,30.1917,35.5,26.1,0.0605,0.062,0.049
Kanniyakumari,Kurunthancode,2025-10-07,34.8,24.8,28.9,2.2,2.2,0.0,3.0,20.7,46.8,306,23.34,6.34,43215.83,39708.13,88,37,23.2,17.3,3.46,30.3292,36.9,26.0,0.0557,0.067,0.049
Kanniyakumari,Kurunthancode,2025-10-08,34.3,24.9,28.7,1.8,1.8,0.0,2.0,18.0,41.4,296,20.34,5.34,43189.36,39600.0,82,43,22.1,19.6,3.07,30.5292,35.5,26.3,0.0579,0.066,0.053
Kanniyakumari,Kurunthancode,2025-10-09,34.3,24.8,28.4,1.7,1.7,0.0,6.0,18.0,42.5,290,22.74,5.5,43163.01,39636.63,84,43,23.4,20.0,3.08,30.8208,36.9,26.6,0.0561,0.066,0.054
Kanniyakumari,Kurunthancode,2025-10-10,33.5,24.9,28.4,3.3,3.3,0.0,7.0,16.2,39.6,273,21.29,5.06,43136.82,39600.0,91,46,23.7,20.1,2.78,30.2917,36.0,26.5,0.0577,0.069,0.054
Kanniyakumari,Kurunthancode,2025-10-11,33.5,24.9,28.8,0.1,0.1,0.0,1.0,18.9,44.3,284,23.25,5.56,43110.8,39600.0,84,48,23.3,20.9,2.65,30.4375,37.0,25.4,0.0612,0.066,0.05
Kanniyakumari,Kurunthancode,2025-10-12,32.4,24.0,26.9,46.3,46.3,0.0,8.0,12.2,31.7,279,17.2,3.66,43084.97,36711.01,98,54,24.5,21.9,2.24,28.2875,32.9,25.8,0.1605,0.375,0.05
Kanniyakumari,Kurunthancode,2025-10-13,32.0,23.1,26.1,18.4,18.4,0.0,10.0,14.2,31.3,311,18.59,3.82,43059.34,33828.33,99,62,24.4,22.6,1.82,27.3458,31.7,24.8,0.2177,0.276,0.176
Kanniyakumari,Kurunthancode,2025-10-14,29.8,23.0,25.7,62.4,62.4,0.0,9.0,11.6,30.2,279,15.47,3.11,43033.93,29529.9,99,74,25.6,22.8,1.08,26.6167,29.5,24.4,0.2742,0.371,0.24
Kanniyakumari,Kurunthancode,2025-10-15,30.4,23.7,25.8,21.5,21.5,0.0,11.0,9.1,24.1,3,18.04,3.69,43008.56,32238.33,99,62,24.5,22.4,1.63,26.8708,30.8,25.0,0.2915,0.375,0.247
Kanniyakumari,Kurunthancode,2025-10-16,28.0,23.0,24.6,45.6,45.6,0.0,17.0,12.0,27.4,88,8.14,1.7,42983.16,1372.22,99,78,24.4,22.6,0.82,25.2417,27.0,24.2,0.3413,0.39,0.288
Kanniyakumari,Kurunthancode,2025-10-17,29.5,23.5,25.2,32.0,32.0,0.0,20.0,9.1,24.1,115,10.67,2.17,42957.77,12185.57,99,76,24.7,23.0,1.0,25.7542,28.4,24.2,0.3176,0.385,0.283
Kanniyakumari,Kurunthancode,2025-10-18,30.6,23.4,25.8,14.9,14.9,0.0,15.0,8.9,23.4,77,19.07,3.9,42932.39,32435.83,99,64,24.2,22.5,1.56,26.4042,30.1,24.2,0.3106,0.369,0.267
Kanniyakumari,Kurunthancode,2025-10-19,30.0,23.5,25.4,16.8,16.8,0.0,19.0,8.9,24.1,311,13.24,2.74,42907.05,15156.33,99,72,24.4,22.2,1.2,26.1417,29.2,24.4,0.3125,0.372,0.268
Kanniyakumari,Kurunthancode,2025-10-20,27.5,23.2,24.8,38.9,38.9,0.0,22.0,7.7,22.3,275,11.55,2.34,42881.77,13567.89,99,81,24.4,23.0,0.67,25.5875,27.6,24.2,0.3297,0.39,0.269
Kanniyakumari,Kurunthancode,2025-10-21,25.2,22.6,23.8,18.0,18.0,0.0,18.0,10.4,19.8,338,5.82,1.22,42856.57,0.0,99,90,24.0,22.1,0.31,24.5458,25.6,23.5,0.3224,0.344,0.285
Kanniyakumari,Kurunthancode,2025-10-22,29.0,22.8,24.9,17.9,17.9,0.0,16.0,16.8,35.6,277,17.98,3.43,42831.48,37998.12,98,73,24.2,21.6,1.09,25.4667,28.6,23.5,0.3006,0.339,0.284
Kanniyakumari,Kurunthancode,2025-10-23,25.9,22.5,23.9,45.5,45.5,0.0,24.0,15.5,41.0,303,8.76,1.64,42806.51,9849.01,100,88,24.6,22.2,0.4,24.5958,26.3,23.4,0.3498,0.383,0.323
Kanniyakumari,Kurunthancode,2025-10-24,25.5,21.5,23.6,30.2,30.2,0.0,24.0,14.7,37.4,317,6.34,1.25,42781.69,1577.42,99,87,24.2,21.2,0.42,24.025,25.4,22.6,0.3418,0.38,0.314
Kanniyakumari,Kurunthancode,2025-10-25,29.2,22.7,25.5,4.6,4.6,0.0,15.0,17.7,40.3,301,18.16,3.52,42757.04,27135.78,99,75,25.0,22.3,1.02,25.5833,28.8,23.3,0.3016,0.324,0.28
Kanniyakumari,Kurunthancode,2025-10-26,30.0,23.5,26.4,0.9,0.9,0.0,6.0,14.6,33.5,296,21.07,4.23,42732.58,37881.05,95,66,24.1,22.0,1.42,26.5333,29.7,24.0,0.2678,0.281,0.247
Kanniyakumari,Kurunthancode,2025-10-27,28.5,23.6,25.3,2.0,2.0,0.0,12.0,23.2,55.1,306,13.4,2.8,42708.34,23292.2,94,73,23.6,22.5,1.04,26.0708,28.7,24.3,0.2397,0.258,0.215
Kanniyakumari,Kurunthancode,2025-10-28,28.0,22.8,24.8,16.1,16.1,0.0,21.0,22.9,56.2,303,15.85,2.87,42684.33,27120.05,99,79,24.5,22.5,0.8,25.5833,27.5,24.4,0.2563,0.31,0.214
Kanniyakumari,Kurunthancode,2025-10-29,29.2,22.8,25.8,2.7,2.7,0.0,14.0,25.4,54.0,303,20.94,4.07,42660.59,39600.0,97,70,23.8,22.2,1.2,26.2958,29.1,23.8,0.2457,0.269,0.225
Kanniyakumari,Kurunthancode,2025-10-30,30.2,23.5,26.5,0.9,0.9,0.0,6.0,17.1,37.4,299,22.2,4.54,42637.14,39600.0,94,63,23.8,21.8,1.57,27.1458,30.1,24.5,0.2199,0.232,0.208
Kanniyakumari,Kurunthancode,2025-10-31,31.5,23.2,26.8,0.0,0.0,0.0,0.0,19.2,40.7,305,23.85,5.17,42613.99,39600.0,91,51,23.6,20.0,2.25,27.3333,30.9,24.3,0.2001,0.211,0.188
Kanniyakumari,Kurunthancode,2025-11-01,31.4,23.6,26.6,0.0,0.0,0.0,0.0,17.8,36.7,304,23.57,5.0,42591.17,39595.48,91,59,24.5,21.4,1.86,27.6542,31.2,25.0,0.1813,0.191,0.172
Kanniyakumari,Kurunthancode,2025-11-02,30.7,23.8,26.4,0.0,0.0,0.0,0.0,21.5,45.0,307,23.14,5.11,42568.71,39583.38,89,59,22.8,21.0,1.81,27.425,30.7,25.0,0.1654,0.175,0.154
Kanniyakumari,Kurunthancode,2025-11-03,31.0,23.6,26.6,0.0,0.0,0.0,0.0,19.3,41.0,305,23.36,5.1,42546.63,39570.47,92,62,23.6,20.0,1.71,27.5083,31.0,24.7,0.1493,0.156,0.14
Kanniyakumari,Kurunthancode,2025-11-04,30.4,24.5,26.7,0.0,0.0,0.0,0.0,24.5,51.1,304,21.65,4.72,42524.73,39556.73,93,60,23.5,21.7,1.73,27.65,30.5,25.4,0.1328,0.141,0.122
Kanniyakumari,Kurunthancode,2025-11-05,29.7,23.5,25.9,2.2,2.2,0.0,6.0,19.0,40.7,302,18.99,3.85,42502.95,38973.03,96,73,24.4,22.2,1.12,27.0667,30.4,25.1,0.1393,0.151,0.122
Kanniyakumari,Kurunthancode,2025-11-06,30.8,24.4,26.8,0.0,0.0,0.0,0.0,21.3,45.7,306,22.24,5.03,42481.31,39526.89,88,55,22.8,20.8,1.99,27.6667,30.8,25.4,0.1355,0.145,0.122
Kanniyakumari,Kurunthancode,2025-11-07,30.4,23.0,26.5,0.0,0.0,0.0,0.0,19.2,40.3,302,21.99,4.66,42459.84,39510.83,93,60,23.5,21.6,1.75,27.5917,31.0,24.6,0.1135,0.123,0.097
Kanniyakumari,Kurunthancode,2025-11-08,30.8,22.9,25.8,14.3,14.3,0.0,9.0,13.6,31.0,320,17.51,3.67,42438.55,34680.03,97,59,24.4,21.5,1.83,26.9042,31.3,24.4,0.1308,0.245,0.088
Kanniyakumari,Kurunthancode,2025-11-09,29.5,23.0,25.0,11.4,11.4,0.0,9.0,9.7,27.0,307,17.86,3.47,42417.48,38012.89,97,70,24.0,22.1,1.25,26.2625,30.3,24.0,0.2153,0.274,0.177
Kanniyakumari,Kurunthancode,2025-11-10,28.2,23.0,25.1,1.4,1.4,0.0,7.0,10.1,27.7,282,15.29,3.02,42396.65,29159.82,97,74,23.9,22.0,1.0,26.1375,29.3,23.9,0.2018,0.216,0.18
Kanniyakumari,Kurunthancode,2025-11-11,29.7,23.4,25.0,18.4,18.4,0.0,16.0,12.9,27.0,315,16.78,3.26,42376.08,35449.87,99,70,24.5,22.8,1.23,26.1542,29.8,24.4,0.2285,0.318,0.181
Kanniyakumari,Kurunthancode,2025-11-12,30.4,23.0,25.2,24.1,24.1,0.0,10.0,9.4,23.8,69,16.2,3.22,42355.8,30074.6,99,67,24.2,22.5,1.42,25.9167,29.8,23.9,0.2627,0.338,0.216
Kanniyakumari,Kurunthancode,2025-11-13,28.1,22.1,24.6,11.0,11.0,0.0,7.0,8.7,28.1,286,13.44,2.58,42335.83,24638.03,99,81,24.5,21.5,0.74,25.1333,27.6,23.5,0.2732,0.346,0.233
Kanniyakumari,Kurunthancode,2025-11-14,29.0,22.5,24.5,20.1,20.1,0.0,13.0,9.8,27.7,312,14.0,2.75,42316.19,27486.34,100,73,24.0,22.1,1.07,25.2042,29.1,23.5,0.2641,0.361,0.242
Kanniyakumari,Kurunthancode,2025-11-15,29.1,22.5,24.9,9.9,9.9,0.0,10.0,11.1,28.1,305,18.06,3.49,42296.91,39357.93,100,68,24.2,22.0,1.29,25.6333,28.8,23.5,0.244,0.305,0.205
Kanniyakumari,Kurunthancode,2025-11-16,30.4,22.8,25.5,9.8,9.8,0.0,10.0,11.3,26.3,311,21.1,4.21,42278.02,38777.26,98,60,25.4,21.3,1.74,26.0542,30.0,23.5,0.2162,0.246,0.204
Kanniyakumari,Kurunthancode,2025-11-17,26.8,22.8,24.3,18.0,18.0,0.0,14.0,9.3,29.9,316,14.98,2.84,42259.54,25355.85,99,83,24.3,22.2,0.61,25.4458,28.2,23.6,0.2692,0.338,0.213
Kanniyakumari,Kurunthancode,2025-11-18,24.4,22.5,23.4,15.3,15.3,0.0,22.0,8.4,25.2,264,6.36,1.25,42241.5,4138.74,100,92,23.8,22.1,0.24,24.2333,25.4,23.4,0.3149,0.35,0.288
Kanniyakumari,Kurunthancode,2025-11-19,31.5,22.3,25.3,5.1,5.1,0.0,11.0,6.7,19.4,333,18.5,3.79,42223.93,31351.37,99,59,24.7,22.0,1.9,25.5417,29.8,22.8,0.3036,0.333,0.268
Kanniyakumari,Kurunthancode,2025-11-20,30.9,22.1,26.1,1.9,1.9,0.0,4.0,7.7,22.7,306,21.17,4.29,42206.85,39243.79,96,62,24.0,20.9,1.68,26.5667,30.6,23.3,0.2529,0.271,0.22
Kanniyakumari,Kurunthancode,2025-11-21,30.6,22.9,26.0,10.0,10.0,0.0,12.0,11.1,28.8,308,19.36,3.91,42190.28,38670.66,99,63,25.0,22.0,1.62,26.75,30.2,24.5,0.2497,0.324,0.222
Kanniyakumari,Kurunthancode,2025-11-22,27.1,22.5,24.5,18.6,18.6,0.0,21.0,11.1,34.9,294,11.39,2.27,42174.26,18425.17,99,81,24.1,22.4,0.67,25.2417,27.3,23.7,0.3239,0.364,0.301
Kanniyakumari,Kurunthancode,2025-11-23,26.2,22.6,23.9,24.7,24.7,0.0,22.0,9.1,27.7,17,6.32,1.29,42158.8,2805.73,100,91,24.5,22.5,0.32,24.55,26.5,23.5,0.3256,0.37,0.3
Kanniyakumari,Kurunthancode,2025-11-24,25.8,22.4,24.0,14.9,14.9,0.0,21.0,8.1,23.8,310,5.31,1.13,42143.75,0.0,100,88,24.9,22.0,0.4,24.375,25.8,23.4,0.341,0.367,0.316
Kanniyakumari,Kurunthancode,2025-11-25,26.7,22.5,24.3,9.8,9.8,0.0,7.0,9.0,25.6,292,6.93,1.49,42129.05,3726.33,99,78,24.4,21.5,0.76,24.525,25.9,23.0,0.3155,0.355,0.281
Kanniyakumari,Kurunthancode,2025-11-26,28.2,23.0,24.4,15.7,15.7,0.0,21.0,7.0,21.6,267,6.94,1.51,42114.73,2407.04,100,73,24.2,21.9,1.02,24.7458,26.8,23.8,0.2924,0.344,0.27
Kanniyakumari,Kurunthancode,2025-11-27,26.5,22.9,24.5,2.4,2.4,0.0,10.0,6.6,15.5,355,6.15,1.38,42100.79,0.0,99,72,24.0,21.0,0.96,24.5375,26.0,23.4,0.279,0.294,0.255
Kanniyakumari,Kurunthancode,2025-11-28,24.3,19.6,22.2,17.3,17.3,0.0,17.0,8.7,17.6,73,3.54,0.89,42087.26,0.0,96,81,22.1,19.0,0.59,22.9083,24.5,20.9,0.2905,0.341,0.256
Kanniyakumari,Kurunthancode,2025-11-29,25.3,20.8,22.8,5.6,5.6,0.0,13.0,10.1,19.8,335,8.38,1.79,42074.16,3730.43,96,75,23.1,17.0,0.79,22.5958,24.5,20.4,0.3069,0.329,0.285
Kanniyakumari,Kurunthancode,2025-11-30,29.4,20.4,24.8,0.2,0.2,0.0,2.0,15.7,34.9,302,19.95,3.97,42061.49,38973.9,92,66,23.5,18.0,1.4,24.5458,28.1,21.0,0.2675,0.285,0.255
Kanniyakumari,Kurunthancode,2025-12-01,30.0,22.9,25.6,0.0,0.0,0.0,0.0,13.0,29.5,302,20.56,4.15,42049.3,38943.5,93,64,23.2,20.5,1.51,25.8958,29.5,23.3,0.2472,0.258,0.231
Kanniyakumari,Kurunthancode,2025-12-02,29.9,23.5,26.1,0.6,0.6,0.0,5.0,12.1,27.4,304,18.98,3.85,42037.57,38912.72,94,65,23.5,22.0,1.46,26.5875,29.6,24.2,0.2171,0.234,0.183
Kanniyakumari,Kurunthancode,2025-12-03,29.8,23.1,25.9,0.1,0.1,0.0,1.0,10.2,24.8,285,16.42,3.39,42026.35,28187.22,89,65,23.5,21.0,1.38,26.425,29.6,24.1,0.1879,0.194,0.182
Kanniyakumari,Kurunthancode,2025-12-04,30.4,22.2,25.8,0.3,0.3,0.0,3.0,17.7,39.6,81,18.87,3.9,42015.64,38850.4,91,60,23.5,20.5,1.71,26.2458,29.5,23.4,0.1731,0.184,0.162
Kanniyakumari,Kurunthancode,2025-12-05,30.2,22.6,26.2,0.8,0.8,0.0,5.0,15.9,38.9,69,18.7,3.95,42005.48,38819.01,92,65,23.8,21.0,1.49,26.6417,29.9,23.7,0.1612,0.168,0.151
Kanniyakumari,Kurunthancode,2025-12-06,30.9,23.0,26.5,0.0,0.0,0.0,0.0,12.6,29.2,53,20.17,4.18,41995.86,37451.88,93,55,25.4,20.7,2.03,27.0,30.6,23.9,0.1434,0.154,0.124
Kanniyakumari,Kurunthancode,2025-12-07,30.4,23.5,26.3,0.0,0.0,0.0,0.0,13.5,34.2,57,16.51,3.57,41986.81,35480.07,96,64,23.1,20.7,1.55,26.6708,30.1,24.0,0.1195,0.126,0.108
Kanniyakumari,Kurunthancode,2025-12-08,31.0,21.7,25.9,0.1,0.1,0.0,1.0,9.2,20.5,321,20.71,4.19,41978.36,38724.82,100,52,24.3,19.8,2.17,26.9375,31.4,23.5,0.1068,0.114,0.098
Kanniyakumari,Kurunthancode,2025-12-09,30.6,19.9,25.5,1.0,1.0,0.0,5.0,10.3,23.8,100,20.15,4.06,41970.51,38693.68,95,56,24.2,19.0,1.92,26.2083,30.8,22.5,0.1096,0.118,0.103
Kanniyakumari,Kurunthancode,2025-12-10,30.5,22.4,26.0,0.1,0.1,0.0,1.0,11.8,29.9,40,18.54,3.85,41963.29,38662.8,96,57,22.6,20.1,1.86,26.6625,30.6,23.8,0.1029,0.112,0.085
Kanniyakumari,Kurunthancode,2025-12-11,31.5,22.7,26.3,0.0,0.0,0.0,0.0,8.3,19.4,62,21.28,4.41,41956.71,38450.9,83,48,22.6,19.1,2.38,26.8375,31.5,23.5,0.0892,0.096,0.084
Kanniyakumari,Kurunthancode,2025-12-12,30.6,22.4,25.9,1.5,1.5,0.0,6.0,9.6,23.0,355,18.62,3.82,41950.8,38602.13,89,54,23.5,20.0,2.02,26.4792,31.0,22.9,0.086,0.09,0.083
Kanniyakumari,Kurunthancode,2025-12-13,31.0,22.4,26.3,0.4,0.4,0.0,4.0,10.4,19.8,69,20.3,4.24,41945.56,38584.95,88,51,23.4,17.9,2.22,26.8792,31.5,23.5,0.0854,0.089,0.082
Kanniyakumari,Kurunthancode,2025-12-14,30.8,21.2,25.2,0.0,0.0,0.0,0.0,10.7,25.2,73,21.6,4.52,41940.94,38617.55,84,45,21.8,17.1,2.44,26.3208,31.2,22.6,0.075,0.082,0.068
Kanniyakumari,Kurunthancode,2025-12-15,30.5,20.0,24.6,0.0,0.0,0.0,0.0,7.9,21.2,68,22.13,4.48,41936.91,38652.62,84,48,21.2,15.9,2.23,25.5917,31.0,21.6,0.0703,0.072,0.068
Kanniyakumari,Kurunthancode,2025-12-16,30.0,20.0,25.1,0.3,0.3,0.0,2.0,8.7,22.3,310,14.87,3.11,41933.48,30936.33,91,59,23.2,15.9,1.73,24.9375,29.0,20.2,0.0729,0.078,0.066
Kanniyakumari,Kurunthancode,2025-12-17,30.1,23.3,26.2,2.9,2.9,0.0,8.0,18.2,45.4,60,18.11,3.85,41930.64,37732.12,93,62,23.4,21.6,1.62,26.3333,29.9,23.4,0.077,0.087,0.066
Kanniyakumari,Kurunthancode,2025-12-18,32.2,21.5,26.4,0.0,0.0,0.0,0.0,10.5,25.2,52,21.27,4.51,41928.39,38420.18,87,39,22.4,16.4,2.89,26.5042,31.5,23.0,0.0846,0.09,0.077
Kanniyakumari,Kurunthancode,2025-12-19,31.5,21.8,25.6,0.0,0.0,0.0,0.0,11.1,26.6,58,22.08,4.7,41926.73,38674.41,80,38,22.3,14.4,2.84,26.1333,31.0,22.8,0.0781,0.09,0.056
Kanniyakumari,Kurunthancode,2025-12-20,31.0,19.4,24.9,0.0,0.0,0.0,0.0,9.8,23.4,70,22.18,4.64,41925.68,38570.52,91,46,19.2,17.0,2.42,25.8208,31.9,21.1,0.0552,0.059,0.051
Kanniyakumari,Kurunthancode,2025-12-21,30.6,18.3,24.6,0.0,0.0,0.0,0.0,15.6,34.2,66,21.93,4.8,41925.21,38327.05,89,40,19.4,15.1,2.64,25.1042,30.7,20.0,0.0592,0.068,0.052
Kanniyakumari,Kurunthancode,2025-12-22,31.0,21.4,25.5,0.0,0.0,0.0,0.0,11.7,27.0,69,21.43,4.69,41925.34,38587.77,89,49,19.5,17.0,2.3,25.9458,31.7,22.0,0.0606,0.063,0.057
Kanniyakumari,Kurunthancode,2025-12-23,30.6,18.4,24.6,0.3,0.3,0.0,2.0,13.0,29.9,244,21.99,4.5,41926.06,38558.73,92,50,21.8,16.9,2.21,25.4875,31.6,20.3,0.0575,0.061,0.049
Kanniyakumari,Kurunthancode,2025-12-24,31.1,19.3,25.3,0.0,0.0,0.0,0.0,6.9,18.7,345,22.14,4.5,41927.38,38611.8,97,52,22.2,18.8,2.17,26.5417,32.9,21.5,0.0481,0.05,0.041
Kanniyakumari,Kurunthancode,2025-12-25,30.8,20.0,25.1,0.0,0.0,0.0,0.0,18.8,41.0,265,21.19,4.44,41929.27,38500.91,91,51,21.2,18.5,2.18,26.3042,32.0,21.8,0.0438,0.047,0.041
Kanniyakumari,Kurunthancode,2025-12-26,31.8,19.9,25.3,1.4,1.4,0.0,6.0,18.5,38.2,4,20.57,4.31,41931.77,38301.54,96,41,22.5,16.6,2.77,26.375,32.6,21.7,0.0412,0.05,0.037
Kanniyakumari,Kurunthancode,2025-12-27,31.5,20.5,25.8,0.0,0.0,0.0,0.0,9.8,25.6,58,21.79,4.57,41934.84,38531.0,93,45,22.5,18.0,2.55,26.8167,33.0,22.0,0.0418,0.048,0.037
Kanniyakumari,Kurunthancode,2025-12-28,31.7,20.6,25.7,0.0,0.0,0.0,0.0,15.6,34.2,289,21.01,4.4,41938.51,38121.13,91,46,22.2,18.5,2.54,26.8542,33.4,21.7,0.036,0.039,0.033
Kanniyakumari,Kurunthancode,2025-12-29,32.0,21.1,25.9,0.0,0.0,0.0,0.0,13.5,31.0,110,21.43,4.53,41942.77,38569.07,92,47,22.2,19.2,2.54,27.1083,33.7,22.2,0.0376,0.044,0.03
Kanniyakumari,Kurunthancode,2025-12-30,30.6,21.1,25.6,0.3,0.3,0.0,2.0,13.9,32.4,231,19.95,4.11,41947.6,38270.61,96,56,22.8,20.1,1.94,26.8542,32.0,22.6,0.0426,0.046,0.036
Kanniyakumari,Kurunthancode,2025-12-31,30.4,22.1,26.0,0.1,0.1,0.0,1.0,16.9,36.0,292,17.84,3.94,41953.02,37931.04,94,56,22.2,20.5,1.91,27.1083,31.8,23.0,0.0455,0.052,0.042
Kanniyakumari,Kurunthancode,2026-01-01,30.4,21.6,25.7,0.8,0.8,0.0,6.0,12.8,30.6,187,18.81,3.92,41959.01,36701.39,95,55,22.6,20.1,1.94,27.1958,31.9,23.1,0.0453,0.054,0.028
Kanniyakumari,Kurunthancode,2026-01-02,29.2,21.9,25.5,3.7,3.7,0.0,8.0,13.7,27.4,318,11.92,2.59,41965.59,23217.8,98,58,22.3,19.8,1.68,26.8708,30.8,23.0,0.0342,0.055,0.027
Kanniyakumari,Kurunthancode,2026-01-03,30.7,22.0,25.9,2.3,2.3,0.0,8.0,7.2,24.5,305,18.54,3.74,41972.82,38457.86,95,53,23.0,19.9,2.09,27.15,32.7,23.0,0.0335,0.041,0.027
Kanniyakumari,Kurunthancode,2026-01-04,32.2,20.4,26.2,0.0,0.0,0.0,0.0,10.7,27.0,49,20.64,4.66,41980.71,38830.93,93,38,20.8,15.5,3.01,27.25,33.8,22.0,0.0355,0.038,0.025
Kanniyakumari,Kurunthancode,2026-01-05,32.2,20.1,26.3,0.0,0.0,0.0,0.0,12.1,29.2,41,21.37,4.55,41989.26,38189.07,85,37,20.6,14.9,3.01,26.9208,34.2,20.5,0.0331,0.045,0.025
Kanniyakumari,Kurunthancode,2026-01-06,31.8,22.4,26.7,0.0,0.0,0.0,0.0,9.5,25.6,52,17.77,4.05,41998.43,32505.1,82,44,20.2,17.1,2.64,27.725,33.3,23.0,0.0374,0.045,0.032
Kanniyakumari,Kurunthancode,2026-01-07,30.0,24.0,26.6,0.0,0.0,0.0,0.0,17.7,37.1,52,12.6,3.64,42008.21,26317.01,73,48,19.4,17.5,2.2,27.5625,32.0,24.0,0.0403,0.046,0.038
Kanniyakumari,Kurunthancode,2026-01-08,30.5,20.9,25.8,0.0,0.0,0.0,0.0,13.8,31.7,54,18.06,4.29,42018.58,35782.57,73,38,18.0,14.4,2.7,26.3292,30.9,21.9,0.0562,0.068,0.041
Kanniyakumari,Kurunthancode,2026-01-09,31.4,20.8,25.8,0.0,0.0,0.0,0.0,11.6,28.4,262,21.14,4.54,42029.52,38277.5,84,37,21.1,13.9,2.91,26.1875,32.2,21.5,0.0605,0.066,0.058
Kanniyakumari,Kurunthancode,2026-01-10,30.5,20.5,25.3,0.8,0.8,0.0,6.0,15.2,32.0,236,20.47,4.25,42041.0,38316.11,88,55,22.5,18.3,1.96,26.4417,31.6,22.2,0.0628,0.071,0.055
Kanniyakumari,Kurunthancode,2026-01-11,31.1,22.5,26.4,1.7,1.7,0.0,9.0,9.5,24.8,73,20.06,4.19,42053.02,36905.21,96,52,23.2,20.0,2.16,27.3292,31.9,23.4,0.0693,0.076,0.061
Kanniyakumari,Kurunthancode,2026-01-12,32.5,22.9,26.9,0.1,0.1,0.0,1.0,19.2,42.8,74,14.93,4.16,42065.55,25592.73,89,45,21.1,18.8,2.67,27.2292,32.2,23.0,0.0632,0.066,0.061
Kanniyakumari,Kurunthancode,2026-01-13,31.4,23.6,26.3,0.8,0.8,0.0,3.0,16.0,38.5,38,18.54,4.03,42078.57,37839.41,94,52,23.3,19.9,2.21,27.5417,31.9,24.5,0.0619,0.068,0.057
Kanniyakumari,Kurunthancode,2026-01-14,32.5,21.9,26.4,3.2,3.2,0.0,4.0,10.3,25.6,245,20.3,4.26,42092.06,38280.85,91,48,23.6,19.5,2.54,27.5042,34.5,23.0,0.0566,0.068,0.05
Kanniyakumari,Kurunthancode,2026-01-15,33.0,21.1,26.7,0.0,0.0,0.0,0.0,20.3,45.0,63,22.43,5.48,42106.0,39282.48,98,33,22.0,14.1,3.28,27.5417,34.2,22.0,0.0417,0.055,0.029
Kanniyakumari,Kurunthancode,2026-01-16,32.5,21.8,26.6,0.0,0.0,0.0,0.0,14.4,33.1,64,21.96,5.27,42120.38,39172.15,78,36,20.1,15.3,3.14,28.125,34.7,22.8,0.0362,0.04,0.029
Kanniyakumari,Kurunthancode,2026-01-17,31.7,21.0,25.9,0.4,0.4,0.0,2.0,20.4,44.3,201,22.35,5.02,42135.17,39398.46,81,38,21.5,15.1,2.9,27.9708,34.4,23.1,0.0327,0.04,0.03
Kanniyakumari,Kurunthancode,2026-01-18,31.6,20.8,25.9,1.3,1.3,0.0,4.0,20.8,46.8,186,21.8,4.71,42150.35,38831.09,89,41,21.4,16.7,2.73,27.5417,33.4,22.4,0.0344,0.041,0.026
Kanniyakumari,Kurunthancode,2026-01-19,29.3,21.7,25.0,4.4,4.4,0.0,12.0,15.3,36.4,250,18.76,3.81,42165.91,36856.85,99,55,22.4,19.5,1.82,26.9542,32.1,22.8,0.0504,0.068,0.042
Kanniyakumari,Kurunthancode,2026-01-20,31.0,21.4,25.5,0.6,0.6,0.0,2.0,18.0,41.8,238,20.99,4.39,42181.83,38277.93,99,47,21.8,18.2,2.33,27.7542,33.1,22.9,0.0525,0.058,0.048
Kanniyakumari,Kurunthancode,2026-01-21,32.0,20.0,25.4,0.0,0.0,0.0,0.0,20.5,45.7,189,22.22,4.81,42198.09,39520.6,92,37,21.4,15.1,2.93,27.5917,34.7,22.0,0.0471,0.05,0.046
Kanniyakumari,Kurunthancode,2026-01-22,32.7,19.6,25.9,0.0,0.0,0.0,0.0,17.1,40.7,45,22.89,5.06,42214.67,39502.35,90,33,19.1,14.2,3.28,28.0375,36.3,21.8,0.0422,0.046,0.038
