district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Kanniyakumari,Killiyoor,2025-10-05,30.8,25.0,27.4,2.2,2.2,0.0,3.0,21.2,46.1,301,20.03,4.52,43266.24,36174.33,89,62,23.7,22.5,1.71,28.5083,32.0,26.0,0.1129,0.13,0.098
Kanniyakumari,Killiyoor,2025-10-06,31.7,25.2,27.9,0.2,0.2,0.0,2.0,20.9,48.6,303,22.29,5.18,43239.32,39600.0,90,59,24.0,22.2,1.91,29.2375,33.0,26.2,0.0889,0.098,0.073
Kanniyakumari,Killiyoor,2025-10-07,32.9,25.0,28.3,0.3,0.3,0.0,1.0,23.4,50.0,309,23.17,5.98,43212.5,39786.88,91,46,23.8,19.3,2.66,29.7208,34.5,26.1,0.0693,0.072,0.065
Kanniyakumari,Killiyoor,2025-10-08,32.2,25.8,28.2,1.7,1.7,0.0,3.0,22.2,47.5,303,20.82,5.2,43185.8,39600.0,83,49,23.0,20.1,2.43,30.0625,33.8,26.9,0.0626,0.071,0.058
Kanniyakumari,Killiyoor,2025-10-09,32.2,25.1,27.9,8.2,8.2,0.0,7.0,19.1,43.2,292,22.58,5.06,43159.22,39631.21,86,51,24.2,20.9,2.35,30.0333,35.0,26.5,0.0626,0.137,0.054
Kanniyakumari,Killiyoor,2025-10-10,31.5,25.2,28.2,4.1,4.1,0.0,7.0,15.5,37.8,267,21.93,4.92,43132.8,39600.0,94,52,24.5,20.6,2.21,29.6083,34.5,25.9,0.0616,0.071,0.054
Kanniyakumari,Killiyoor,2025-10-11,32.0,25.4,28.5,0.3,0.3,0.0,3.0,19.6,44.3,278,23.59,5.32,43106.55,39600.0,89,56,24.0,21.9,2.06,29.7583,35.2,25.2,0.0669,0.075,0.055
Kanniyakumari,Killiyoor,2025-10-12,31.6,24.2,26.9,31.8,31.8,0.0,11.0,14.8,34.9,231,16.35,3.49,43080.49,35299.22,98,60,24.7,22.7,1.85,28.4625,32.6,25.6,0.132,0.318,0.055
Kanniyakumari,Killiyoor,2025-10-13,30.9,23.8,26.3,18.6,18.6,0.0,9.0,17.6,41.0,309,18.66,3.76,43054.64,35731.0,97,70,25.0,23.2,1.34,27.1208,30.9,24.8,0.2312,0.3,0.181
Kanniyakumari,Killiyoor,2025-10-14,29.6,24.1,25.9,30.5,30.5,0.0,10.0,13.9,25.9,280,14.46,2.89,43029.01,26574.0,97,74,25.3,23.0,1.07,26.6833,30.0,24.5,0.2481,0.35,0.199
Kanniyakumari,Killiyoor,2025-10-15,30.2,24.0,26.0,10.2,10.2,0.0,11.0,13.1,30.2,326,19.07,3.8,43003.41,33522.32,99,64,24.5,22.8,1.52,26.8417,31.0,24.8,0.2431,0.347,0.195
Kanniyakumari,Killiyoor,2025-10-16,28.0,23.4,24.9,29.7,29.7,0.0,16.0,14.2,29.9,100,8.2,1.68,42977.79,3954.38,99,84,25.1,22.9,0.61,25.2917,27.4,24.1,0.3148,0.365,0.276
Kanniyakumari,Killiyoor,2025-10-17,29.0,24.0,25.5,28.9,28.9,0.0,19.0,12.5,28.4,121,10.52,2.13,42952.17,10446.27,99,77,25.0,23.5,0.91,25.7917,28.0,24.5,0.3097,0.351,0.278
Kanniyakumari,Killiyoor,2025-10-18,29.5,23.7,25.8,22.5,22.5,0.0,16.0,12.6,29.5,140,18.84,3.71,42926.56,31750.41,98,72,24.5,23.2,1.15,26.3167,29.4,24.4,0.3118,0.357,0.262
Kanniyakumari,Killiyoor,2025-10-19,29.1,23.8,25.6,17.7,17.7,0.0,17.0,13.2,30.2,294,13.24,2.69,42901.0,14907.92,99,75,24.6,22.8,1.01,26.1292,28.9,24.5,0.3133,0.371,0.281
Kanniyakumari,Killiyoor,2025-10-20,27.4,23.6,25.1,19.2,19.2,0.0,24.0,10.2,22.7,196,10.58,2.15,42875.5,13357.8,99,80,24.6,23.2,0.73,25.6208,27.1,24.6,0.3207,0.351,0.302
Kanniyakumari,Killiyoor,2025-10-21,26.0,23.4,24.6,13.7,13.7,0.0,20.0,10.5,19.8,179,6.01,1.3,42850.07,0.0,99,86,24.2,22.8,0.48,24.9667,26.0,24.0,0.3087,0.331,0.271
Kanniyakumari,Killiyoor,2025-10-22,28.2,23.6,25.3,40.2,40.2,0.0,17.0,22.2,40.3,255,16.84,3.28,42824.76,33092.32,98,78,24.6,22.4,0.82,25.6917,28.7,24.0,0.3113,0.386,0.271
Kanniyakumari,Killiyoor,2025-10-23,26.2,22.9,24.2,40.2,40.2,0.0,24.0,13.3,32.0,282,9.46,1.82,42799.57,8212.4,100,88,24.6,22.6,0.4,24.8542,26.5,23.8,0.3425,0.388,0.321
Kanniyakumari,Killiyoor,2025-10-24,27.1,22.0,24.2,37.7,37.7,0.0,24.0,14.8,38.5,308,7.99,1.55,42774.53,6443.44,100,87,25.3,21.9,0.44,24.5375,26.6,23.0,0.3435,0.381,0.313
Kanniyakumari,Killiyoor,2025-10-25,28.8,23.1,25.8,3.7,3.7,0.0,14.0,18.9,38.5,296,18.22,3.59,42749.66,33481.8,99,76,24.9,22.9,0.95,25.7917,28.6,23.6,0.3008,0.329,0.275
Kanniyakumari,Killiyoor,2025-10-26,29.5,24.0,26.7,1.4,1.4,0.0,7.0,15.2,32.4,284,21.66,4.33,42724.98,37342.07,95,70,24.5,22.5,1.25,26.6958,29.7,24.3,0.2648,0.279,0.242
Kanniyakumari,Killiyoor,2025-10-27,28.0,24.4,25.6,3.2,3.2,0.0,15.0,24.6,53.3,310,12.21,2.57,42700.53,14897.77,92,78,24.0,22.7,0.84,26.075,28.5,24.8,0.2422,0.262,0.225
Kanniyakumari,Killiyoor,2025-10-28,28.1,23.4,25.3,10.0,10.0,0.0,22.0,23.1,55.1,306,15.26,2.85,42676.31,25200.0,98,80,25.0,22.9,0.76,25.7417,28.1,24.6,0.2592,0.283,0.227
Kanniyakumari,Killiyoor,2025-10-29,28.9,23.5,26.0,4.1,4.1,0.0,17.0,24.1,50.0,309,20.41,3.95,42652.35,39583.07,98,73,24.5,22.7,1.08,26.275,28.7,24.1,0.2851,0.317,0.263
Kanniyakumari,Killiyoor,2025-10-30,30.0,24.1,26.8,0.6,0.6,0.0,6.0,17.5,40.3,299,21.85,4.45,42628.69,39573.21,95,67,23.9,22.8,1.4,27.2958,29.9,24.9,0.2569,0.273,0.244
Kanniyakumari,Killiyoor,2025-10-31,31.1,24.2,27.1,0.0,0.0,0.0,0.0,18.8,39.2,305,23.74,5.12,42605.34,39562.59,89,55,23.7,21.0,2.01,27.5917,30.6,25.1,0.2346,0.248,0.221
Kanniyakumari,Killiyoor,2025-11-01,30.6,24.5,26.9,0.0,0.0,0.0,0.0,22.8,46.8,305,23.75,5.06,42582.31,39551.2,89,64,24.2,21.8,1.59,27.7708,30.7,25.5,0.2146,0.226,0.202
Kanniyakumari,Killiyoor,2025-11-02,30.3,24.2,26.6,0.0,0.0,0.0,0.0,23.9,49.3,312,23.15,5.14,42559.66,39539.0,88,61,23.0,20.9,1.68,27.4833,30.3,25.2,0.1938,0.207,0.178
Kanniyakumari,Killiyoor,2025-11-03,30.5,23.8,26.8,0.0,0.0,0.0,0.0,22.8,47.2,308,23.44,5.08,42537.38,39525.99,88,62,23.9,20.5,1.65,27.45,30.5,24.8,0.1726,0.183,0.161
Kanniyakumari,Killiyoor,2025-11-04,30.0,25.2,27.0,0.0,0.0,0.0,0.0,25.6,52.2,307,21.01,4.76,42515.27,39512.15,89,60,23.7,21.4,1.71,27.6917,30.1,25.8,0.1522,0.163,0.139
Kanniyakumari,Killiyoor,2025-11-05,28.6,24.3,26.0,1.5,1.5,0.0,7.0,20.2,40.0,304,18.15,3.66,42493.3,39497.52,93,74,24.0,22.5,1.01,27.1083,29.8,25.5,0.1618,0.215,0.139
Kanniyakumari,Killiyoor,2025-11-06,30.4,24.9,27.0,0.0,0.0,0.0,0.0,23.6,49.3,308,22.46,5.08,42471.46,39482.12,88,58,23.5,21.1,1.82,27.575,30.1,25.5,0.1871,0.205,0.164
Kanniyakumari,Killiyoor,2025-11-07,29.3,24.0,26.7,0.2,0.2,0.0,2.0,23.4,49.0,301,21.78,4.62,42449.8,39465.95,92,67,23.5,22.4,1.33,27.625,30.3,25.1,0.153,0.166,0.134
Kanniyakumari,Killiyoor,2025-11-08,29.8,23.9,26.1,6.6,6.6,0.0,11.0,16.2,36.4,318,17.77,3.78,42428.33,36557.32,98,64,25.4,21.8,1.52,27.1167,30.4,24.8,0.1535,0.222,0.123
Kanniyakumari,Killiyoor,2025-11-09,28.5,23.6,25.3,6.1,6.1,0.0,10.0,13.3,35.3,291,18.35,3.51,42407.07,37123.86,96,78,24.5,22.5,0.87,26.1417,29.9,24.1,0.2131,0.236,0.193
Kanniyakumari,Killiyoor,2025-11-10,26.6,23.9,25.3,2.0,2.0,0.0,9.0,11.9,31.3,242,15.4,2.94,42386.05,34065.65,95,79,23.9,22.5,0.74,25.7167,27.7,23.8,0.2238,0.242,0.195
Kanniyakumari,Killiyoor,2025-11-11,28.3,24.0,25.5,15.7,15.7,0.0,15.0,9.4,23.0,303,17.53,3.4,42365.3,33106.93,96,79,24.8,22.5,0.82,26.1583,29.3,24.2,0.2344,0.326,0.196
Kanniyakumari,Killiyoor,2025-11-12,29.9,23.3,25.6,5.3,5.3,0.0,9.0,9.7,19.8,4,15.94,3.2,42344.83,29829.14,97,66,24.9,22.2,1.43,26.175,29.6,23.9,0.2168,0.263,0.203
Kanniyakumari,Killiyoor,2025-11-13,27.5,23.4,25.1,5.0,5.0,0.0,9.0,8.9,26.3,121,13.64,2.62,42324.68,26453.47,96,82,24.8,22.5,0.67,25.5583,28.1,24.0,0.2205,0.259,0.189
Kanniyakumari,Killiyoor,2025-11-14,27.5,23.1,25.1,3.9,3.9,0.0,15.0,8.8,24.1,294,12.62,2.5,42304.86,31672.2,98,82,24.4,22.4,0.68,25.7583,28.4,24.0,0.1891,0.203,0.175
Kanniyakumari,Killiyoor,2025-11-15,28.6,23.1,25.3,4.9,4.9,0.0,9.0,12.9,28.4,294,18.55,3.56,42285.41,39312.3,96,78,24.4,22.4,0.87,25.9375,29.6,23.5,0.1726,0.204,0.156
Kanniyakumari,Killiyoor,2025-11-16,29.5,23.4,26.0,2.6,2.6,0.0,7.0,10.8,29.5,309,20.65,4.09,42266.36,39290.39,94,68,24.9,22.2,1.32,26.475,30.1,23.4,0.142,0.156,0.105
Kanniyakumari,Killiyoor,2025-11-17,27.9,23.8,25.3,5.6,5.6,0.0,12.0,9.0,24.5,284,13.94,2.75,42247.71,26439.86,97,77,24.5,22.9,0.88,26.1375,29.2,24.0,0.1452,0.227,0.105
Kanniyakumari,Killiyoor,2025-11-18,25.5,23.4,24.4,9.8,9.8,0.0,21.0,8.5,20.2,185,7.42,1.52,42229.5,9030.68,99,86,24.0,22.8,0.47,24.9208,26.5,24.0,0.2456,0.307,0.216
Kanniyakumari,Killiyoor,2025-11-19,29.4,22.8,25.5,6.2,6.2,0.0,13.0,8.5,23.0,339,18.02,3.59,42211.77,30099.32,98,74,25.0,22.3,1.05,25.7875,29.4,23.2,0.2561,0.288,0.207
Kanniyakumari,Killiyoor,2025-11-20,30.1,22.8,26.5,0.0,0.0,0.0,0.0,8.1,19.8,309,20.85,4.22,42194.54,39197.76,96,61,24.9,21.5,1.67,26.9375,30.5,23.8,0.1943,0.214,0.157
Kanniyakumari,Killiyoor,2025-11-21,29.8,24.4,26.5,1.3,1.3,0.0,8.0,11.7,29.5,266,19.06,3.87,42177.82,39173.48,96,68,24.9,22.6,1.31,27.1208,30.6,24.9,0.1528,0.161,0.143
Kanniyakumari,Killiyoor,2025-11-22,27.2,23.7,25.2,5.7,5.7,0.0,20.0,8.4,27.4,340,10.92,2.23,42161.66,15709.73,98,81,24.2,23.0,0.67,25.8042,27.8,24.5,0.2304,0.276,0.143
Kanniyakumari,Killiyoor,2025-11-23,26.3,23.5,24.7,25.7,25.7,0.0,21.0,9.7,19.8,39,6.93,1.44,42146.05,3482.94,99,87,24.8,22.9,0.42,25.0083,26.6,24.0,0.2816,0.325,0.228
Kanniyakumari,Killiyoor,2025-11-24,25.8,23.5,24.5,15.8,15.8,0.0,18.0,10.2,32.4,344,5.35,1.13,42130.87,0.0,98,88,24.7,22.8,0.41,24.625,25.8,23.9,0.3138,0.345,0.285
Kanniyakumari,Killiyoor,2025-11-25,27.2,23.3,24.9,4.6,4.6,0.0,8.0,7.3,19.8,26,7.02,1.52,42116.04,4760.07,98,79,24.5,22.0,0.77,24.8667,26.8,23.5,0.2964,0.328,0.262
Kanniyakumari,Killiyoor,2025-11-26,27.5,23.7,25.2,6.6,6.6,0.0,11.0,9.9,21.2,188,6.82,1.5,42101.58,1167.98,98,80,24.2,22.0,0.72,25.1417,26.6,24.1,0.2609,0.287,0.244
Kanniyakumari,Killiyoor,2025-11-27,27.1,23.4,25.3,0.2,0.2,0.0,2.0,7.9,15.8,73,6.61,1.55,42087.52,0.0,98,70,23.9,21.0,1.07,25.1667,26.5,23.8,0.2532,0.264,0.239
Kanniyakumari,Killiyoor,2025-11-28,26.2,20.9,23.3,12.3,12.3,0.0,11.0,10.2,20.2,99,3.89,1.02,42073.87,0.0,94,70,23.0,19.3,1.0,23.5625,25.2,21.8,0.2655,0.319,0.239
Kanniyakumari,Killiyoor,2025-11-29,26.0,20.9,23.7,5.8,5.8,0.0,14.0,8.9,18.4,348,8.29,1.78,42060.64,5120.4,97,72,23.7,18.4,0.92,23.2542,25.0,21.1,0.2892,0.306,0.271
Kanniyakumari,Killiyoor,2025-11-30,29.1,20.9,25.2,0.2,0.2,0.0,2.0,16.9,36.0,294,20.04,4.0,42047.87,38927.19,93,68,23.6,17.8,1.31,24.8792,28.2,21.3,0.2463,0.27,0.23
Kanniyakumari,Killiyoor,2025-12-01,29.9,23.0,25.9,0.0,0.0,0.0,0.0,17.1,38.2,297,21.11,4.22,42035.55,38896.73,94,63,23.0,21.1,1.57,26.0583,29.5,23.4,0.2203,0.233,0.204
Kanniyakumari,Killiyoor,2025-12-02,29.8,24.2,26.5,0.6,0.6,0.0,3.0,15.6,34.2,292,19.39,3.9,42023.73,38865.9,93,65,23.8,22.4,1.47,26.8167,29.6,24.6,0.1912,0.207,0.153
Kanniyakumari,Killiyoor,2025-12-03,29.6,23.4,26.3,0.3,0.3,0.0,3.0,12.0,28.4,239,16.83,3.44,42012.41,33463.6,94,66,24.5,21.4,1.36,26.6958,29.7,24.5,0.1517,0.159,0.14
Kanniyakumari,Killiyoor,2025-12-04,30.1,23.3,26.2,2.8,2.8,0.0,4.0,13.6,31.3,61,19.18,3.92,42001.61,38803.48,94,66,24.8,20.9,1.44,26.6333,30.0,23.4,0.1247,0.141,0.098
Kanniyakumari,Killiyoor,2025-12-05,29.9,23.0,26.5,1.3,1.3,0.0,3.0,13.3,29.9,73,19.27,4.09,41991.34,38772.04,95,63,23.5,21.7,1.53,27.175,30.5,24.0,0.0928,0.102,0.075
Kanniyakumari,Killiyoor,2025-12-06,29.5,23.8,26.4,1.1,1.1,0.0,5.0,12.4,27.4,283,19.75,3.95,41981.64,38159.89,93,65,23.6,22.2,1.45,27.2125,30.9,24.4,0.0867,0.098,0.074
Kanniyakumari,Killiyoor,2025-12-07,29.9,22.5,26.2,0.7,0.7,0.0,6.0,10.7,26.6,256,16.02,3.37,41972.51,35968.28,92,67,23.9,21.0,1.37,26.9417,30.6,23.8,0.0744,0.083,0.059
Kanniyakumari,Killiyoor,2025-12-08,29.6,23.2,26.3,0.2,0.2,0.0,2.0,11.6,27.7,287,20.19,4.02,41963.98,38677.73,94,62,23.8,21.0,1.59,27.1875,31.1,23.9,0.0736,0.081,0.059
Kanniyakumari,Killiyoor,2025-12-09,29.7,21.7,26.1,0.2,0.2,0.0,2.0,12.1,28.8,278,20.15,4.06,41956.05,38646.54,91,61,23.1,19.5,1.63,27.0208,31.4,23.0,0.067,0.073,0.056
Kanniyakumari,Killiyoor,2025-12-10,30.2,23.4,26.3,2.2,2.2,0.0,5.0,13.7,31.3,245,18.72,3.75,41948.77,38615.63,91,62,23.9,20.9,1.65,27.4208,31.8,24.7,0.0547,0.075,0.036
Kanniyakumari,Killiyoor,2025-12-11,30.5,23.2,26.3,0.0,0.0,0.0,0.0,14.5,32.0,337,20.89,4.4,41942.13,38440.01,88,53,22.4,18.7,2.04,27.8542,33.1,24.0,0.038,0.041,0.035
Kanniyakumari,Killiyoor,2025-12-12,29.7,22.5,26.1,0.0,0.0,0.0,0.0,12.3,31.0,19,18.78,3.83,41936.17,38554.9,89,59,23.2,20.1,1.71,27.5,32.2,23.3,0.0358,0.039,0.032
Kanniyakumari,Killiyoor,2025-12-13,30.1,22.6,26.4,0.2,0.2,0.0,2.0,11.0,27.0,122,19.97,4.1,41930.88,38534.04,91,55,23.5,20.0,1.92,27.6417,32.3,23.9,0.0411,0.049,0.032
Kanniyakumari,Killiyoor,2025-12-14,30.2,21.9,25.5,0.0,0.0,0.0,0.0,11.7,29.2,94,21.14,4.33,41926.22,38501.36,85,46,22.0,17.2,2.26,27.2667,32.6,23.3,0.0422,0.044,0.039
Kanniyakumari,Killiyoor,2025-12-15,29.6,20.4,24.7,0.0,0.0,0.0,0.0,13.5,30.2,306,21.8,4.49,41922.16,38605.26,89,49,21.2,17.5,2.12,26.3458,32.1,21.6,0.0415,0.045,0.038
Kanniyakumari,Killiyoor,2025-12-16,29.5,19.4,24.8,0.3,0.3,0.0,2.0,14.7,32.0,299,14.65,3.18,41918.69,29747.54,84,61,22.5,16.3,1.61,25.5292,29.9,20.5,0.0438,0.051,0.038
Kanniyakumari,Killiyoor,2025-12-17,30.1,23.6,26.4,4.0,4.0,0.0,5.0,10.1,38.9,350,18.16,3.63,41915.82,37861.42,92,65,24.4,22.0,1.48,27.3167,32.1,23.9,0.0515,0.077,0.039
Kanniyakumari,Killiyoor,2025-12-18,31.7,22.6,26.5,0.0,0.0,0.0,0.0,17.4,36.4,347,21.4,4.62,41913.56,38372.85,94,41,23.2,15.4,2.76,27.4833,32.8,23.6,0.0593,0.061,0.057
Kanniyakumari,Killiyoor,2025-12-19,30.5,21.6,25.7,0.0,0.0,0.0,0.0,14.8,33.1,82,21.94,4.72,41911.89,38554.32,82,39,20.8,14.8,2.64,27.0125,32.3,23.2,0.0593,0.061,0.055
Kanniyakumari,Killiyoor,2025-12-20,30.6,19.6,24.8,0.0,0.0,0.0,0.0,15.9,36.4,194,22.08,4.7,41910.82,38523.56,87,44,20.0,15.7,2.47,26.1083,32.2,20.8,0.0564,0.059,0.055
Kanniyakumari,Killiyoor,2025-12-21,30.1,19.0,24.9,0.0,0.0,0.0,0.0,14.5,31.7,326,21.8,4.62,41910.35,38279.7,85,45,21.7,16.0,2.23,25.85,31.8,20.6,0.0593,0.063,0.057
Kanniyakumari,Killiyoor,2025-12-22,30.5,21.8,25.6,0.0,0.0,0.0,0.0,15.4,33.1,197,21.43,4.52,41910.48,38541.96,82,47,21.6,17.4,2.28,26.5667,32.3,22.1,0.0603,0.063,0.057
Kanniyakumari,Killiyoor,2025-12-23,30.4,19.4,25.1,0.5,0.5,0.0,2.0,11.6,28.8,253,21.73,4.38,41911.21,38594.68,88,42,23.0,14.8,2.41,26.1583,32.4,21.0,0.0585,0.063,0.054
Kanniyakumari,Killiyoor,2025-12-24,29.9,21.2,25.6,0.1,0.1,0.0,1.0,13.4,29.9,276,21.95,4.48,41912.53,38567.03,91,49,22.2,18.1,2.14,26.9792,32.7,22.3,0.054,0.058,0.048
Kanniyakumari,Killiyoor,2025-12-25,29.8,21.3,25.6,0.0,0.0,0.0,0.0,13.0,31.0,202,21.54,4.34,41914.45,38539.51,90,50,21.9,18.4,2.08,27.1333,32.8,23.0,0.0526,0.059,0.048
Kanniyakumari,Killiyoor,2025-12-26,30.4,21.5,25.7,0.3,0.3,0.0,1.0,16.8,37.8,270,20.46,4.32,41916.96,38251.24,87,54,21.9,18.7,1.93,27.0792,32.4,22.1,0.0474,0.056,0.03
Kanniyakumari,Killiyoor,2025-12-27,30.8,22.3,26.3,0.0,0.0,0.0,0.0,14.1,33.8,277,21.65,4.49,41920.07,38573.83,89,48,22.0,17.5,2.33,27.8417,33.5,23.5,0.0455,0.053,0.03
Kanniyakumari,Killiyoor,2025-12-28,30.1,22.1,26.0,0.0,0.0,0.0,0.0,17.0,38.2,261,20.94,4.35,41923.77,38278.42,89,49,23.0,17.7,2.17,27.3875,33.1,22.5,0.0435,0.049,0.041
Kanniyakumari,Killiyoor,2025-12-29,30.9,21.6,26.2,0.0,0.0,0.0,0.0,17.6,40.7,246,21.37,4.45,41928.06,38615.91,89,47,23.2,18.0,2.31,27.6125,33.6,22.8,0.0414,0.042,0.04
Kanniyakumari,Killiyoor,2025-12-30,30.3,22.5,26.1,0.5,0.5,0.0,3.0,11.8,30.6,222,20.73,4.19,41932.94,38112.59,92,56,23.0,20.1,1.9,27.4333,33.3,22.8,0.0387,0.044,0.032
Kanniyakumari,Killiyoor,2025-12-31,29.8,22.5,26.2,0.8,0.8,0.0,4.0,19.8,42.8,289,18.65,4.14,41938.41,37187.26,96,59,22.5,21.0,1.7,27.4958,32.0,23.2,0.0474,0.057,0.042
Kanniyakumari,Killiyoor,2026-01-01,30.5,23.6,26.6,0.3,0.3,0.0,1.0,13.5,31.7,287,19.58,4.17,41944.45,36673.8,88,54,22.5,19.5,2.0,28.1875,33.2,24.6,0.0513,0.059,0.04
Kanniyakumari,Killiyoor,2026-01-02,29.3,22.7,26.2,5.4,5.4,0.0,6.0,8.4,20.2,360,11.08,2.45,41951.09,22321.61,96,58,22.9,19.9,1.72,27.6375,31.4,23.8,0.0442,0.109,0.029
Kanniyakumari,Killiyoor,2026-01-03,29.8,23.4,26.4,0.7,0.7,0.0,4.0,12.4,33.8,274,18.39,3.88,41958.39,38010.04,86,52,22.8,18.9,1.99,28.0208,32.7,24.4,0.0427,0.047,0.04
Kanniyakumari,Killiyoor,2026-01-04,30.2,22.4,26.2,0.0,0.0,0.0,0.0,17.3,40.3,234,20.73,4.49,41966.36,38758.19,88,47,22.5,17.0,2.3,27.9375,33.5,23.4,0.0411,0.047,0.026
Kanniyakumari,Killiyoor,2026-01-05,30.8,21.4,26.1,0.0,0.0,0.0,0.0,16.2,36.4,259,21.38,4.6,41974.98,38052.67,83,43,22.5,16.7,2.52,27.3208,33.8,21.5,0.0337,0.037,0.026
Kanniyakumari,Killiyoor,2026-01-06,31.2,23.5,26.9,0.3,0.3,0.0,2.0,15.0,35.6,290,18.33,4.09,41984.23,36812.98,84,45,22.0,17.5,2.42,28.1917,33.2,24.0,0.0331,0.041,0.026
Kanniyakumari,Killiyoor,2026-01-07,30.4,24.5,27.3,0.1,0.1,0.0,1.0,9.9,25.6,168,16.62,3.74,41994.1,37269.17,70,46,21.2,17.2,2.32,28.3875,33.2,24.3,0.0423,0.048,0.04
Kanniyakumari,Killiyoor,2026-01-08,30.9,23.0,26.7,0.0,0.0,0.0,0.0,12.9,24.8,42,18.42,4.34,42004.56,36925.7,80,30,22.2,11.3,3.08,27.9917,33.2,23.8,0.0515,0.06,0.042
Kanniyakumari,Killiyoor,2026-01-09,30.2,21.5,25.9,0.0,0.0,0.0,0.0,17.2,36.7,265,20.83,4.49,42015.61,37925.16,82,34,21.8,12.1,2.78,26.9125,32.7,22.0,0.0665,0.077,0.06
Kanniyakumari,Killiyoor,2026-01-10,29.9,21.3,25.9,0.3,0.3,0.0,3.0,15.9,37.4,264,21.21,4.36,42027.2,38515.73,88,51,23.1,17.9,2.02,27.4167,33.0,22.8,0.0635,0.069,0.059
Kanniyakumari,Killiyoor,2026-01-11,30.5,23.4,26.1,2.3,2.3,0.0,8.0,13.0,32.0,309,19.5,3.97,42039.32,36800.39,93,57,23.5,20.4,1.89,27.5875,32.4,23.6,0.069,0.082,0.056
Kanniyakumari,Killiyoor,2026-01-12,32.5,23.0,27.0,1.2,1.2,0.0,4.0,13.9,29.5,70,14.38,3.47,42051.96,22949.82,92,46,23.1,19.1,2.62,27.6958,33.1,23.5,0.0665,0.072,0.059
Kanniyakumari,Killiyoor,2026-01-13,31.0,24.2,26.6,2.2,2.2,0.0,5.0,13.0,31.7,321,18.37,3.76,42065.1,34931.9,93,55,23.6,20.5,2.02,27.9083,32.9,24.5,0.0663,0.08,0.057
Kanniyakumari,Killiyoor,2026-01-14,31.0,23.0,26.4,0.7,0.7,0.0,4.0,13.1,30.6,244,19.76,4.12,42078.71,38048.78,95,54,23.4,20.2,2.06,28.1667,33.7,23.9,0.0653,0.069,0.058
Kanniyakumari,Killiyoor,2026-01-15,32.0,22.7,26.6,0.0,0.0,0.0,0.0,21.7,45.0,280,22.14,4.73,42092.79,39056.0,96,42,23.0,17.5,2.75,28.6958,34.9,23.7,0.0498,0.058,0.04
Kanniyakumari,Killiyoor,2026-01-16,30.6,21.8,26.3,0.0,0.0,0.0,0.0,18.6,42.5,222,21.81,4.85,42107.29,39171.65,84,40,21.8,15.6,2.63,28.1,34.0,23.4,0.0385,0.04,0.033
Kanniyakumari,Killiyoor,2026-01-17,30.4,22.1,26.2,0.3,0.3,0.0,3.0,16.0,35.3,195,22.49,4.94,42122.21,39283.55,80,41,22.1,15.1,2.49,28.6583,34.5,24.1,0.0361,0.046,0.033
Kanniyakumari,Killiyoor,2026-01-18,30.5,21.9,26.0,1.1,1.1,0.0,7.0,18.0,41.4,204,21.93,4.59,42137.53,38366.13,90,44,22.0,15.8,2.38,28.1542,34.5,23.2,0.0409,0.046,0.034
Kanniyakumari,Killiyoor,2026-01-19,28.6,21.7,25.2,5.4,5.4,0.0,18.0,14.6,36.4,265,20.27,3.97,42153.23,37585.63,94,62,22.5,20.2,1.44,27.1208,31.2,23.0,0.0598,0.073,0.045
Kanniyakumari,Killiyoor,2026-01-20,29.8,22.8,25.9,0.9,0.9,0.0,7.0,14.9,37.4,216,21.4,4.41,42169.29,38285.97,95,53,22.3,18.5,1.92,28.0375,34.0,23.7,0.0602,0.068,0.053
Kanniyakumari,Killiyoor,2026-01-21,30.8,20.5,25.7,0.5,0.5,0.0,1.0,17.6,39.6,240,22.38,4.62,42185.7,39175.39,93,41,21.9,15.7,2.52,27.8667,34.3,22.4,0.0541,0.06,0.053
Kanniyakumari,Killiyoor,2026-01-22,31.0,21.2,25.8,0.0,0.0,0.0,0.0,20.4,45.0,277,22.49,4.9,42202.43,39306.29,85,37,21.1,14.2,2.8,27.8042,34.3,22.5,0.051,0.059,0.042
Kanniyakumari,Killiyoor,2026-01-23,30.3,19.7,25.4,0.0,0.0,0.0,0.0,20.6,46.8,274,22.98,5.01,42219.66,39543.82,85,35,21.5,12.6,2.74,27.425,34.3,21.0,0.0388,0.042,0.036
Kanniyakumari,Killiyoor,2026-01-24,30.0,21.3,25.9,0.0,0.0,0.0,0.0,13.7,34.6,235,21.29,4.42,42237.45,38822.14,80,47,21.9,17.4,2.24,27.6917,34.2,21.5,0.0381,0.044,0.032
Kanniyakumari,Killiyoor,2026-01-25,28.8,24.2,26.5,2.1,2.1,0.0,9.0,11.5,31.0,226,16.43,3.41,42255.76,34329.13,85,67,23.2,20.8,1.28,27.9375,32.2,24.8,0.0497,0.063,0.04
