district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tirunelveli,Kalakadu,2025-10-07,37.0,25.0,30.1,0.4,0.4,0.0,2.0,15.9,38.5,59,21.22,5.33,43199.2,39600.0,79,28,23.9,15.7,4.51,34.5333,41.2,28.6,0.1125,0.116,0.11
Tirunelveli,Kalakadu,2025-10-08,36.5,25.4,30.4,2.2,2.2,0.0,3.0,15.3,39.2,354,21.77,5.54,43171.56,39600.0,82,34,23.6,18.1,4.01,35.0542,42.4,30.0,0.1098,0.123,0.103
Tirunelveli,Kalakadu,2025-10-09,37.4,26.8,30.6,0.5,0.5,0.0,1.0,19.3,41.8,157,22.24,5.41,43144.06,39600.0,72,30,22.5,16.9,4.49,35.7083,43.2,30.4,0.104,0.11,0.095
Tirunelveli,Kalakadu,2025-10-10,36.5,26.3,30.3,0.9,0.9,0.0,3.0,11.8,33.5,177,22.21,5.4,43116.71,39600.0,80,33,22.6,17.6,4.09,35.2958,43.0,30.1,0.0931,0.097,0.091
Tirunelveli,Kalakadu,2025-10-11,37.9,25.0,30.6,0.9,0.9,0.0,3.0,19.6,40.7,27,22.67,5.64,43089.55,39600.0,85,29,22.2,17.0,4.66,35.1125,43.5,29.5,0.0875,0.099,0.07
Tirunelveli,Kalakadu,2025-10-12,35.3,25.9,28.7,12.5,12.5,0.0,10.0,19.0,40.7,334,17.7,4.4,43062.58,35246.11,85,42,23.6,20.6,3.29,32.9125,40.0,29.6,0.0974,0.15,0.062
Tirunelveli,Kalakadu,2025-10-13,34.3,24.6,28.0,9.8,9.8,0.0,8.0,16.7,35.3,9,16.68,3.81,43035.82,23858.74,93,44,24.5,19.9,3.03,31.4208,37.5,28.1,0.2162,0.328,0.146
Tirunelveli,Kalakadu,2025-10-14,32.0,24.2,26.8,21.8,21.8,0.0,7.0,14.9,34.9,330,14.73,3.44,43009.29,26019.74,91,54,23.6,21.5,2.18,29.9917,33.5,26.9,0.2855,0.397,0.232
Tirunelveli,Kalakadu,2025-10-15,32.4,23.8,26.5,9.1,9.1,0.0,11.0,12.7,30.2,355,15.53,3.48,42982.79,23257.96,97,52,23.9,20.8,2.31,29.9833,35.7,26.5,0.2624,0.327,0.231
Tirunelveli,Kalakadu,2025-10-16,27.0,23.9,25.0,59.3,59.3,0.0,18.0,11.9,23.8,335,5.82,1.34,42956.27,0.0,96,80,23.8,22.4,0.7,26.7583,28.1,25.5,0.3766,0.43,0.323
Tirunelveli,Kalakadu,2025-10-17,29.1,23.5,25.4,31.6,31.6,0.0,20.0,11.1,27.0,346,11.63,2.45,42929.75,11335.98,98,70,23.9,22.5,1.22,27.3,30.8,25.2,0.3688,0.422,0.325
Tirunelveli,Kalakadu,2025-10-18,31.7,23.5,26.7,25.6,25.6,0.0,15.0,14.8,28.4,357,18.21,3.92,42903.25,34511.94,96,58,24.3,22.4,1.94,28.3292,33.1,25.1,0.411,0.429,0.393
Tirunelveli,Kalakadu,2025-10-19,30.2,24.0,26.1,8.3,8.3,0.0,15.0,12.3,24.1,340,11.63,2.56,42876.79,14227.94,96,65,23.9,22.0,1.49,27.8,30.8,26.0,0.4064,0.422,0.39
Tirunelveli,Kalakadu,2025-10-20,28.3,23.5,25.4,16.7,16.7,0.0,20.0,10.5,24.5,354,10.42,2.22,42850.38,10922.76,99,73,24.0,22.6,1.02,27.1875,29.2,25.3,0.4057,0.43,0.391
Tirunelveli,Kalakadu,2025-10-21,25.9,22.9,24.5,17.5,17.5,0.0,19.0,8.9,16.9,310,5.03,1.16,42824.07,0.0,98,80,23.8,22.2,0.67,25.875,26.6,24.6,0.417,0.428,0.396
Tirunelveli,Kalakadu,2025-10-22,31.1,23.0,26.3,9.3,9.3,0.0,13.0,10.4,22.3,183,17.77,3.76,42797.86,36573.91,96,61,24.4,21.4,1.76,27.6625,31.8,24.0,0.397,0.423,0.389
Tirunelveli,Kalakadu,2025-10-23,27.4,24.0,25.4,22.9,22.9,0.0,24.0,4.3,22.7,143,7.74,1.69,42771.79,4089.73,100,81,24.8,23.5,0.68,26.9375,29.4,25.7,0.418,0.43,0.407
Tirunelveli,Kalakadu,2025-10-24,26.9,24.0,25.3,10.3,10.3,0.0,21.0,6.8,17.6,48,5.97,1.34,42745.86,3600.0,99,82,25.0,23.1,0.65,26.2708,27.8,25.1,0.4122,0.426,0.399
Tirunelveli,Kalakadu,2025-10-25,32.0,22.1,26.9,6.1,6.1,0.0,15.0,5.4,19.1,273,19.59,4.13,42720.12,36102.47,96,57,24.0,21.4,1.97,28.1917,32.5,24.9,0.3951,0.421,0.37
Tirunelveli,Kalakadu,2025-10-26,32.2,20.9,26.6,0.9,0.9,0.0,4.0,9.6,24.5,45,21.61,4.64,42694.57,39600.0,92,54,23.4,19.4,2.2,28.3375,33.0,24.4,0.3629,0.372,0.35
Tirunelveli,Kalakadu,2025-10-27,31.2,24.0,26.8,0.8,0.8,0.0,3.0,9.0,26.6,351,13.07,2.98,42669.24,13523.85,90,53,23.2,20.1,2.08,28.2583,31.5,26.0,0.3434,0.351,0.325
Tirunelveli,Kalakadu,2025-10-28,31.0,23.6,26.9,1.3,1.3,0.0,10.0,6.4,31.3,10,15.41,3.27,42644.17,27992.71,95,60,23.8,21.8,1.8,28.9208,32.7,26.0,0.3169,0.33,0.289
Tirunelveli,Kalakadu,2025-10-29,33.0,23.9,27.7,0.7,0.7,0.0,4.0,6.9,28.4,353,21.99,4.68,42619.37,39600.0,97,49,24.4,20.5,2.52,29.9833,34.5,26.4,0.2864,0.299,0.268
Tirunelveli,Kalakadu,2025-10-30,33.1,23.2,27.5,0.8,0.8,0.0,3.0,10.2,25.2,3,22.71,4.88,42594.86,39600.0,86,45,22.0,18.8,2.77,29.8458,34.2,26.0,0.2567,0.27,0.236
Tirunelveli,Kalakadu,2025-10-31,34.1,24.5,28.8,0.0,0.0,0.0,0.0,13.1,27.0,351,23.94,5.6,42570.68,39600.0,72,35,20.8,16.0,3.47,29.6,34.6,25.3,0.2283,0.24,0.213
Tirunelveli,Kalakadu,2025-11-01,34.5,24.2,28.9,0.0,0.0,0.0,0.0,9.7,19.8,360,23.53,5.34,42546.85,39600.0,82,29,22.5,13.6,3.91,29.8708,35.2,25.5,0.1976,0.214,0.181
Tirunelveli,Kalakadu,2025-11-02,33.1,22.9,28.0,0.0,0.0,0.0,0.0,7.8,20.2,29,23.89,5.26,42523.39,39600.0,82,36,22.3,15.4,3.19,29.625,35.3,24.8,0.1773,0.184,0.169
Tirunelveli,Kalakadu,2025-11-03,34.2,24.0,28.5,0.0,0.0,0.0,0.0,8.7,22.7,135,22.51,5.0,42500.31,39600.0,85,38,22.6,17.5,3.31,29.9708,35.5,25.1,0.166,0.172,0.159
Tirunelveli,Kalakadu,2025-11-04,35.2,22.6,28.5,0.0,0.0,0.0,0.0,11.9,23.8,354,23.75,5.51,42477.43,39593.13,88,31,22.0,15.5,3.92,30.5583,36.3,25.9,0.1563,0.16,0.152
Tirunelveli,Kalakadu,2025-11-05,34.3,22.9,28.5,0.1,0.1,0.0,1.0,6.9,21.6,289,19.03,4.28,42454.67,31566.76,89,38,22.4,18.0,3.33,30.8458,36.2,26.4,0.1375,0.156,0.11
Tirunelveli,Kalakadu,2025-11-06,35.5,25.1,29.4,0.3,0.3,0.0,2.0,14.8,31.3,351,20.9,5.21,42432.06,39562.3,79,30,22.1,14.9,4.03,31.9292,37.6,27.5,0.114,0.116,0.11
Tirunelveli,Kalakadu,2025-11-07,35.1,25.4,29.2,0.0,0.0,0.0,0.0,22.0,41.0,60,21.89,5.15,42409.62,39545.75,84,26,22.5,12.9,4.16,32.175,38.7,27.4,0.1085,0.115,0.102
Tirunelveli,Kalakadu,2025-11-08,32.4,24.5,27.0,7.3,7.3,0.0,13.0,13.7,27.0,3,18.49,4.04,42387.39,36539.73,95,47,23.8,19.8,2.55,29.9542,36.3,26.4,0.1428,0.25,0.095
Tirunelveli,Kalakadu,2025-11-09,29.2,23.7,26.0,4.8,4.8,0.0,9.0,13.7,27.7,343,14.41,3.11,42365.38,32310.5,97,62,24.1,20.6,1.55,28.275,31.8,25.8,0.2874,0.319,0.238
Tirunelveli,Kalakadu,2025-11-10,31.7,23.6,26.9,1.1,1.1,0.0,3.0,12.7,25.9,173,18.22,4.07,42343.61,39491.84,93,48,23.0,18.9,2.44,28.7708,33.3,25.0,0.2684,0.302,0.237
Tirunelveli,Kalakadu,2025-11-11,30.5,23.8,26.2,2.9,2.9,0.0,6.0,13.0,25.9,343,15.54,3.23,42322.12,33568.78,95,58,23.2,20.9,1.84,28.6583,32.9,26.2,0.2701,0.355,0.233
Tirunelveli,Kalakadu,2025-11-12,31.4,23.6,26.0,8.7,8.7,0.0,8.0,17.4,33.5,332,17.72,3.81,42300.92,29573.13,95,59,23.4,21.0,1.89,27.9875,33.1,25.2,0.3338,0.409,0.297
Tirunelveli,Kalakadu,2025-11-13,29.5,24.0,25.5,7.7,7.7,0.0,10.0,13.9,33.1,323,12.54,2.84,42280.05,25075.35,91,65,23.0,20.2,1.45,26.75,29.0,24.8,0.3336,0.354,0.299
Tirunelveli,Kalakadu,2025-11-14,27.6,23.3,24.8,6.6,6.6,0.0,13.0,13.7,31.3,336,10.83,2.31,42259.53,26835.15,92,71,23.0,21.5,1.05,26.2042,28.9,24.3,0.3357,0.365,0.312
Tirunelveli,Kalakadu,2025-11-15,31.1,22.7,26.7,0.0,0.0,0.0,0.0,13.9,29.5,343,19.9,4.44,42239.38,37827.8,90,50,22.4,19.5,2.26,27.5375,31.8,23.7,0.2911,0.311,0.269
Tirunelveli,Kalakadu,2025-11-16,31.3,23.9,26.3,10.3,10.3,0.0,8.0,19.4,37.4,330,20.17,4.65,42219.64,36102.6,91,51,22.5,20.0,2.24,27.925,32.3,25.3,0.2653,0.278,0.253
Tirunelveli,Kalakadu,2025-11-17,28.6,23.9,25.5,2.9,2.9,0.0,10.0,16.2,33.8,334,10.24,2.77,42200.33,18142.6,89,63,22.0,20.8,1.43,27.0333,29.8,25.1,0.3015,0.336,0.255
Tirunelveli,Kalakadu,2025-11-18,26.1,22.2,24.0,44.8,44.8,0.0,23.0,14.1,27.4,327,7.44,1.69,42181.47,8408.53,97,79,22.9,21.4,0.71,25.2208,26.5,23.8,0.3671,0.43,0.293
Tirunelveli,Kalakadu,2025-11-19,29.9,22.2,25.0,15.1,15.1,0.0,16.0,15.5,30.2,329,18.25,3.69,42163.1,37526.02,98,67,23.4,21.1,1.39,26.0375,30.7,23.2,0.4046,0.43,0.385
Tirunelveli,Kalakadu,2025-11-20,30.6,23.4,26.7,0.4,0.4,0.0,2.0,18.0,35.3,331,20.13,4.67,42145.25,39272.91,89,55,22.1,20.1,1.97,27.425,30.9,24.0,0.3717,0.409,0.32
Tirunelveli,Kalakadu,2025-11-21,31.2,24.5,26.8,14.4,14.4,0.0,15.0,18.0,35.3,337,19.38,4.48,42127.93,35648.32,89,55,23.4,20.4,2.02,27.925,31.8,25.2,0.3298,0.365,0.308
Tirunelveli,Kalakadu,2025-11-22,26.6,23.0,24.3,43.4,43.4,0.0,23.0,18.7,33.1,317,8.8,1.97,42111.19,6624.48,94,79,22.9,21.4,0.72,25.2583,27.5,24.0,0.4202,0.43,0.399
Tirunelveli,Kalakadu,2025-11-23,25.8,23.0,24.2,48.8,48.8,0.0,22.0,19.4,33.1,312,6.27,1.55,42095.04,155.02,94,81,22.9,21.6,0.62,24.6125,26.2,23.6,0.4241,0.43,0.402
Tirunelveli,Kalakadu,2025-11-24,25.0,22.8,23.6,19.1,19.1,0.0,23.0,17.6,31.3,314,5.2,1.35,42079.3,0.0,93,83,22.7,21.0,0.55,24.0125,25.4,23.1,0.424,0.43,0.417
Tirunelveli,Kalakadu,2025-11-25,28.9,22.9,25.1,6.1,6.1,0.0,20.0,18.4,32.8,317,11.35,2.86,42063.94,14891.72,89,60,22.2,20.0,1.58,24.9375,27.5,22.9,0.4088,0.422,0.392
Tirunelveli,Kalakadu,2025-11-26,28.4,23.6,25.0,4.9,4.9,0.0,9.0,18.1,35.6,318,7.13,2.16,42048.96,6356.77,85,66,22.5,20.0,1.32,25.2583,27.5,24.0,0.3907,0.409,0.375
Tirunelveli,Kalakadu,2025-11-27,26.6,23.7,25.1,0.3,0.3,0.0,3.0,20.0,35.3,320,6.63,2.5,42034.39,0.0,81,65,20.7,17.8,1.22,25.1833,26.5,24.0,0.3772,0.393,0.369
Tirunelveli,Kalakadu,2025-11-28,24.8,20.1,22.3,25.9,25.9,0.0,20.0,17.3,28.4,330,2.37,1.09,42020.26,0.0,91,66,20.9,14.9,1.06,22.9625,24.9,20.5,0.3995,0.43,0.368
Tirunelveli,Kalakadu,2025-11-29,24.0,20.4,22.1,13.8,13.8,0.0,17.0,21.8,35.3,289,4.96,1.31,42006.56,714.86,97,47,22.1,12.1,1.59,22.0958,23.8,20.5,0.4162,0.429,0.397
Tirunelveli,Kalakadu,2025-11-30,30.0,19.1,24.9,0.4,0.4,0.0,4.0,10.4,24.8,67,21.38,4.27,41993.32,38999.64,100,58,23.2,17.1,1.75,24.8708,29.5,20.5,0.3805,0.396,0.367
Tirunelveli,Kalakadu,2025-12-01,30.5,23.1,26.2,0.0,0.0,0.0,0.0,8.8,18.7,139,20.43,4.21,41980.57,38968.95,88,57,22.8,19.8,1.87,26.9417,31.0,23.5,0.3465,0.367,0.319
Tirunelveli,Kalakadu,2025-12-02,31.2,22.6,26.5,0.0,0.0,0.0,0.0,10.8,19.1,344,19.45,4.05,41968.32,38937.91,93,55,23.5,20.9,2.04,27.9958,32.0,24.8,0.3111,0.331,0.274
Tirunelveli,Kalakadu,2025-12-03,30.8,24.0,26.8,0.0,0.0,0.0,0.0,10.2,21.2,60,17.99,3.87,41956.59,38906.58,87,52,23.0,19.7,2.15,28.0625,31.8,25.0,0.2729,0.284,0.251
Tirunelveli,Kalakadu,2025-12-04,29.3,23.5,25.7,4.2,4.2,0.0,8.0,14.0,27.4,331,16.27,3.44,41945.39,38875.07,93,64,23.1,20.5,1.46,27.5667,30.7,25.5,0.2628,0.293,0.252
Tirunelveli,Kalakadu,2025-12-05,28.2,23.1,24.9,18.9,18.9,0.0,20.0,16.6,35.6,325,12.0,2.63,41934.76,22913.52,93,73,23.5,20.6,1.03,26.2292,28.5,24.2,0.3183,0.38,0.258
Tirunelveli,Kalakadu,2025-12-06,29.1,22.5,25.3,7.8,7.8,0.0,18.0,19.8,40.3,330,17.18,3.63,41924.71,33434.22,94,61,22.6,20.0,1.56,26.0,29.5,23.5,0.3646,0.385,0.345
Tirunelveli,Kalakadu,2025-12-07,28.2,22.6,24.6,7.9,7.9,0.0,18.0,15.6,30.2,321,11.57,2.53,41915.25,20311.23,93,71,23.0,20.2,1.1,25.2625,28.0,23.5,0.3588,0.391,0.332
Tirunelveli,Kalakadu,2025-12-08,29.6,23.2,25.8,0.1,0.1,0.0,1.0,16.0,31.3,336,19.87,4.49,41906.41,38748.62,87,54,21.6,18.5,1.93,26.2375,29.8,23.2,0.3537,0.383,0.334
Tirunelveli,Kalakadu,2025-12-09,29.4,22.7,25.8,0.4,0.4,0.0,3.0,18.9,36.4,338,19.75,4.53,41898.21,38717.29,83,61,22.0,18.2,1.61,26.8333,30.0,24.1,0.3134,0.334,0.276
Tirunelveli,Kalakadu,2025-12-10,27.4,23.6,24.7,9.0,9.0,0.0,11.0,19.6,38.5,319,11.15,2.82,41890.66,16742.19,87,68,22.4,19.1,1.18,25.6208,27.7,24.4,0.3108,0.37,0.28
Tirunelveli,Kalakadu,2025-12-11,29.8,23.0,25.7,0.0,0.0,0.0,0.0,18.0,35.6,338,21.01,4.77,41883.78,38021.84,83,51,20.5,18.6,2.03,26.6917,30.1,24.1,0.3089,0.327,0.29
Tirunelveli,Kalakadu,2025-12-12,29.2,23.6,25.8,0.9,0.9,0.0,6.0,17.1,34.9,339,17.73,4.08,41877.6,36214.91,89,58,22.0,19.6,1.7,27.05,30.0,25.0,0.2815,0.29,0.267
Tirunelveli,Kalakadu,2025-12-13,29.6,22.9,25.3,1.4,1.4,0.0,5.0,17.4,33.1,340,21.05,4.58,41872.12,36935.21,92,52,21.9,17.6,2.0,26.7042,30.6,23.8,0.2675,0.281,0.254
Tirunelveli,Kalakadu,2025-12-14,28.5,21.2,24.3,0.0,0.0,0.0,0.0,18.1,34.9,339,22.22,4.65,41867.3,38644.41,84,54,19.9,17.5,1.8,26.4708,30.4,23.8,0.2458,0.254,0.237
Tirunelveli,Kalakadu,2025-12-15,28.4,21.2,24.0,0.0,0.0,0.0,0.0,17.3,32.0,339,22.53,4.89,41863.09,38673.74,80,49,19.0,14.8,1.96,26.1208,30.5,23.4,0.2329,0.237,0.224
Tirunelveli,Kalakadu,2025-12-16,27.1,22.7,24.6,5.1,5.1,0.0,9.0,19.0,34.6,320,8.99,2.64,41859.5,9763.53,93,64,22.4,15.8,1.14,25.2542,26.9,23.8,0.2448,0.326,0.229
Tirunelveli,Kalakadu,2025-12-17,27.0,22.5,24.1,59.0,59.0,0.0,19.0,16.1,35.6,314,9.51,1.93,41856.53,17307.8,95,80,23.6,21.5,0.7,24.7958,26.9,23.5,0.3966,0.427,0.335
Tirunelveli,Kalakadu,2025-12-18,29.1,22.0,25.1,0.0,0.0,0.0,0.0,20.8,39.6,333,20.51,4.85,41854.18,38451.82,86,50,21.4,16.6,1.97,25.4125,28.8,23.0,0.359,0.377,0.347
Tirunelveli,Kalakadu,2025-12-19,28.0,22.1,24.3,0.0,0.0,0.0,0.0,22.0,41.0,328,22.32,4.9,41852.45,38619.5,80,51,18.5,15.3,1.84,25.6625,29.0,23.5,0.3318,0.35,0.318
Tirunelveli,Kalakadu,2025-12-20,27.8,20.6,23.5,0.0,0.0,0.0,0.0,19.8,37.8,342,21.51,4.32,41851.34,38590.07,85,53,19.0,16.8,1.76,25.1792,29.1,22.7,0.3056,0.318,0.293
Tirunelveli,Kalakadu,2025-12-21,28.2,20.0,23.8,0.0,0.0,0.0,0.0,16.3,32.8,338,22.17,4.64,41850.86,38489.3,85,51,19.8,15.8,1.87,25.0583,29.1,22.0,0.287,0.299,0.273
Tirunelveli,Kalakadu,2025-12-22,28.5,22.1,24.3,0.1,0.1,0.0,1.0,19.3,37.1,342,18.16,3.99,41850.99,37147.85,84,52,19.6,17.5,1.89,25.3917,28.9,23.3,0.2746,0.281,0.267
Tirunelveli,Kalakadu,2025-12-23,28.7,21.5,24.7,0.0,0.0,0.0,0.0,14.5,29.9,331,22.14,4.68,41851.74,38575.79,82,56,21.9,15.6,1.74,25.8,30.0,22.8,0.2586,0.271,0.241
Tirunelveli,Kalakadu,2025-12-24,29.4,21.3,24.9,0.2,0.2,0.0,2.0,17.8,34.2,342,21.49,4.37,41853.11,38318.07,91,52,20.5,18.2,1.94,26.2542,30.6,23.0,0.2275,0.243,0.208
Tirunelveli,Kalakadu,2025-12-25,29.5,21.5,24.9,0.0,0.0,0.0,0.0,15.9,33.1,342,20.37,4.22,41855.1,38441.79,86,48,21.0,17.5,2.13,26.2583,30.4,23.5,0.2078,0.217,0.196
Tirunelveli,Kalakadu,2025-12-26,30.3,21.6,25.1,1.9,1.9,0.0,6.0,16.9,32.4,344,19.75,4.2,41857.7,37232.7,90,49,21.2,18.0,2.16,26.5667,30.9,23.4,0.196,0.21,0.177
Tirunelveli,Kalakadu,2025-12-27,30.1,22.2,25.2,0.1,0.1,0.0,1.0,18.2,35.3,342,20.49,4.49,41860.93,38547.39,92,44,21.1,16.5,2.4,26.7833,31.3,23.8,0.1782,0.184,0.173
Tirunelveli,Kalakadu,2025-12-28,30.7,22.2,25.6,0.1,0.1,0.0,1.0,18.1,34.9,344,19.36,4.37,41864.76,38605.88,87,45,20.8,17.0,2.45,27.1042,31.7,23.9,0.1685,0.175,0.162
Tirunelveli,Kalakadu,2025-12-29,31.0,22.0,25.7,0.1,0.1,0.0,1.0,20.7,37.8,346,18.74,4.22,41869.2,38319.87,88,45,21.5,17.5,2.47,27.1417,31.5,23.8,0.1623,0.17,0.158
Tirunelveli,Kalakadu,2025-12-30,31.0,22.2,26.0,0.0,0.0,0.0,0.0,14.1,29.5,345,18.61,3.96,41874.26,36545.19,94,50,21.7,19.2,2.22,27.5917,32.5,23.7,0.1556,0.161,0.146
Tirunelveli,Kalakadu,2025-12-31,31.2,22.2,26.3,0.2,0.2,0.0,1.0,9.1,23.0,344,18.98,4.0,41879.92,38044.02,91,52,22.5,19.2,2.18,28.5792,33.8,24.5,0.1426,0.146,0.13
Tirunelveli,Kalakadu,2026-01-01,30.8,22.2,25.6,16.5,16.5,0.0,15.0,9.7,23.4,359,18.13,3.81,41886.19,36204.64,96,52,23.1,19.6,2.12,28.275,34.0,25.1,0.1569,0.367,0.115
Tirunelveli,Kalakadu,2026-01-02,28.2,23.0,25.5,0.1,0.1,0.0,1.0,12.8,27.0,330,11.62,2.78,41893.06,24873.52,92,59,22.0,19.2,1.53,26.8625,30.0,24.4,0.2683,0.361,0.235
Tirunelveli,Kalakadu,2026-01-03,30.1,23.0,25.7,1.3,1.3,0.0,7.0,19.4,36.7,340,19.44,4.46,41900.62,38384.92,85,52,20.9,18.7,2.05,27.5167,31.9,24.4,0.2335,0.245,0.224
Tirunelveli,Kalakadu,2026-01-04,30.3,22.5,25.4,0.0,0.0,0.0,0.0,20.1,38.2,348,19.53,4.79,41908.88,38646.21,82,43,19.9,15.8,2.45,27.2458,31.6,24.1,0.2142,0.226,0.195
Tirunelveli,Kalakadu,2026-01-05,31.0,22.2,25.9,0.2,0.2,0.0,2.0,20.8,41.4,344,19.55,5.13,41917.81,38533.91,81,41,20.4,16.3,2.64,27.4167,31.9,24.0,0.192,0.198,0.186
Tirunelveli,Kalakadu,2026-01-06,29.4,22.6,25.6,0.2,0.2,0.0,2.0,20.3,39.6,336,15.03,4.39,41927.4,36160.45,81,48,20.1,17.0,2.14,27.4625,31.0,24.5,0.1795,0.188,0.172
Tirunelveli,Kalakadu,2026-01-07,29.5,23.1,25.5,0.4,0.4,0.0,3.0,20.0,38.9,342,12.42,4.06,41937.62,25052.8,74,46,19.6,16.6,2.23,27.275,30.3,25.0,0.1693,0.174,0.163
Tirunelveli,Kalakadu,2026-01-08,30.3,21.6,25.1,0.0,0.0,0.0,0.0,23.6,45.0,340,18.76,5.32,41948.46,36107.65,72,36,17.5,13.7,2.75,27.1833,31.7,24.0,0.1663,0.173,0.162
Tirunelveli,Kalakadu,2026-01-09,29.8,22.2,25.5,0.0,0.0,0.0,0.0,20.7,38.9,337,17.23,4.96,41959.9,38211.25,72,48,18.6,14.2,2.16,27.1417,31.0,23.9,0.1622,0.166,0.158
Tirunelveli,Kalakadu,2026-01-10,30.5,22.8,26.0,0.3,0.3,0.0,3.0,17.4,38.2,343,16.4,4.51,41971.91,33934.4,77,50,20.0,17.2,2.16,27.7708,31.6,24.7,0.1555,0.158,0.152
Tirunelveli,Kalakadu,2026-01-11,28.2,22.9,25.1,0.2,0.2,0.0,1.0,17.3,34.2,332,13.33,3.25,41984.47,29975.08,89,63,21.6,19.3,1.4,27.0667,30.6,24.9,0.1597,0.167,0.156
Tirunelveli,Kalakadu,2026-01-12,31.0,23.0,25.8,1.0,1.0,0.0,6.0,17.8,35.3,351,17.68,4.23,41997.57,29487.74,88,49,21.6,18.9,2.31,27.9125,33.3,24.9,0.1555,0.158,0.153
Tirunelveli,Kalakadu,2026-01-13,28.2,22.9,24.9,3.9,3.9,0.0,10.0,17.1,35.3,339,13.37,3.14,42011.18,27837.96,92,64,21.8,20.1,1.38,26.55,29.1,24.2,0.1924,0.235,0.156
Tirunelveli,Kalakadu,2026-01-14,30.9,22.9,26.3,0.0,0.0,0.0,0.0,16.9,34.2,351,20.61,4.63,42025.28,37815.71,85,51,22.6,19.2,2.19,28.0542,32.8,24.5,0.2155,0.23,0.202
Tirunelveli,Kalakadu,2026-01-15,31.2,21.9,25.7,0.0,0.0,0.0,0.0,16.7,32.8,3,21.55,4.73,42039.85,38595.2,95,44,21.2,17.2,2.54,28.3,33.5,24.5,0.1913,0.202,0.179
Tirunelveli,Kalakadu,2026-01-16,31.4,22.2,25.6,0.0,0.0,0.0,0.0,20.0,38.2,354,19.36,4.68,42054.88,38253.26,87,39,20.4,15.6,2.82,28.075,32.8,24.4,0.1708,0.179,0.161
Tirunelveli,Kalakadu,2026-01-17,31.2,21.8,25.4,0.0,0.0,0.0,0.0,17.9,36.7,342,20.68,4.93,42070.34,39157.61,84,35,19.5,13.9,2.96,28.2125,33.6,24.5,0.1572,0.162,0.152
Tirunelveli,Kalakadu,2026-01-18,31.5,21.5,25.5,0.0,0.0,0.0,0.0,16.3,33.8,341,19.39,4.42,42086.21,38937.14,86,38,19.1,15.6,2.87,28.0625,33.7,24.1,0.1501,0.153,0.144
Tirunelveli,Kalakadu,2026-01-19,31.3,21.0,25.5,0.6,0.6,0.0,1.0,15.5,35.6,323,18.25,4.15,42102.47,39051.15,83,45,19.9,17.9,2.51,28.5458,34.3,24.1,0.1418,0.144,0.139
Tirunelveli,Kalakadu,2026-01-20,32.7,21.2,25.9,0.1,0.1,0.0,1.0,19.3,37.1,360,20.64,4.99,42119.1,38944.68,88,30,19.6,12.1,3.4,28.8292,35.0,24.5,0.1356,0.14,0.128
Tirunelveli,Kalakadu,2026-01-21,32.2,21.3,25.8,0.0,0.0,0.0,0.0,19.1,38.5,348,22.45,5.32,42136.09,38837.5,86,31,19.5,12.6,3.27,28.7875,35.0,24.5,0.1366,0.142,0.128
Tirunelveli,Kalakadu,2026-01-22,32.0,21.3,25.7,0.0,0.0,0.0,0.0,18.8,36.7,348,23.18,5.55,42153.43,39529.64,81,28,19.0,11.1,3.45,28.9,35.3,24.6,0.1325,0.136,0.124
Tirunelveli,Kalakadu,2026-01-23,32.7,20.8,25.8,0.0,0.0,0.0,0.0,15.3,31.3,352,23.52,5.61,42171.29,39597.14,77,25,18.5,10.0,3.66,28.9917,36.1,24.0,0.1248,0.127,0.123
Tirunelveli,Kalakadu,2026-01-24,31.1,22.5,26.8,0.3,0.3,0.0,2.0,16.4,34.2,347,16.49,4.52,42189.7,35627.32,80,46,20.5,18.1,2.45,28.9583,33.6,24.9,0.1269,0.134,0.123
Tirunelveli,Kalakadu,2026-01-25,30.5,23.4,26.2,1.8,1.8,0.0,9.0,17.3,34.6,339,14.4,3.65,42208.66,31618.73,89,52,21.4,18.9,2.11,28.1833,32.5,25.1,0.143,0.15,0.134
Tirunelveli,Kalakadu,2026-01-26,30.2,23.0,25.4,7.3,7.3,0.0,14.0,14.1,33.8,335,13.8,3.14,42228.13,31686.86,94,58,22.2,20.2,1.81,26.875,31.0,24.6,0.2372,0.351,0.14
Tirunelveli,Kalakadu,2026-01-27,31.0,22.9,26.1,0.2,0.2,0.0,2.0,18.4,35.6,345,19.31,4.58,42248.08,38059.52,85,45,20.9,17.5,2.44,27.3667,31.4,24.0,0.2927,0.324,0.262
Tirunelveli,Kalakadu,2026-01-28,32.2,22.4,25.9,0.0,0.0,0.0,0.0,22.1,41.8,354,20.85,5.07,42268.48,39443.96,85,39,20.5,16.3,2.96,27.6167,31.9,24.8,0.247,0.262,0.227
