district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Thiruvarur,Valangaiman,2025-10-07,32.0,23.5,27.5,9.4,9.4,0.0,6.0,7.6,21.2,212,22.12,4.58,43089.01,39600.0,96,63,25.4,22.2,1.78,29.2292,33.4,25.5,0.3161,0.392,0.244
Thiruvarur,Valangaiman,2025-10-08,31.9,24.1,28.0,6.6,6.6,0.0,7.0,13.9,25.2,167,21.96,4.7,43053.63,39600.0,95,63,25.4,22.4,1.75,30.2958,33.9,26.6,0.2404,0.318,0.221
Thiruvarur,Valangaiman,2025-10-09,33.0,24.6,28.6,0.9,0.9,0.0,5.0,11.7,31.0,207,21.73,4.82,43018.41,39600.0,92,58,24.5,22.9,2.13,30.5458,34.7,27.0,0.2129,0.221,0.195
Thiruvarur,Valangaiman,2025-10-10,33.1,23.8,28.0,19.6,19.6,0.0,5.0,16.9,33.1,124,20.91,4.48,42983.39,38873.31,95,58,24.7,22.6,2.14,30.25,34.7,26.2,0.2607,0.358,0.229
Thiruvarur,Valangaiman,2025-10-11,32.5,25.0,27.7,7.9,7.9,0.0,9.0,16.8,25.6,294,20.75,4.38,42948.6,33534.01,96,65,25.2,23.5,1.7,29.8542,34.4,27.1,0.2703,0.331,0.233
Thiruvarur,Valangaiman,2025-10-12,32.1,23.6,27.3,2.0,2.0,0.0,6.0,10.2,29.9,45,21.52,4.53,42914.05,39600.0,99,56,24.9,22.2,2.08,28.9083,33.0,25.6,0.3147,0.345,0.288
Thiruvarur,Valangaiman,2025-10-13,32.3,23.5,27.3,7.7,7.7,0.0,8.0,13.5,30.2,5,21.47,4.48,42879.77,35075.3,98,63,25.1,23.0,1.8,29.0083,33.5,25.8,0.3156,0.35,0.288
Thiruvarur,Valangaiman,2025-10-14,32.0,24.1,27.2,6.3,6.3,0.0,13.0,15.2,33.5,36,19.22,3.98,42845.78,37642.19,97,62,25.4,23.5,1.8,28.6208,32.0,26.3,0.3079,0.331,0.293
Thiruvarur,Valangaiman,2025-10-15,29.8,23.6,25.9,16.3,16.3,0.0,16.0,20.2,40.0,39,14.14,2.87,42811.82,22946.7,98,70,25.4,23.1,1.24,27.3292,29.5,25.7,0.3632,0.401,0.313
Thiruvarur,Valangaiman,2025-10-16,29.5,23.9,25.9,20.0,20.0,0.0,16.0,16.2,31.7,50,11.83,2.36,42777.83,14543.89,97,76,25.3,23.2,1.0,27.05,29.2,25.5,0.383,0.411,0.334
Thiruvarur,Valangaiman,2025-10-17,29.7,23.5,25.8,34.7,34.7,0.0,19.0,14.7,30.6,44,13.88,2.78,42743.83,28113.15,98,77,25.2,23.0,0.96,26.9708,29.8,25.0,0.4041,0.43,0.376
Thiruvarur,Valangaiman,2025-10-18,30.3,24.2,26.5,3.5,3.5,0.0,13.0,11.0,22.7,45,15.5,3.23,42709.85,27681.48,99,69,24.9,23.5,1.35,27.2708,30.0,25.3,0.395,0.42,0.377
Thiruvarur,Valangaiman,2025-10-19,28.9,23.5,25.8,24.6,24.6,0.0,14.0,10.4,26.6,62,15.3,3.01,42675.92,31997.53,99,82,26.0,23.1,0.69,27.2292,30.1,25.2,0.4136,0.43,0.376
Thiruvarur,Valangaiman,2025-10-20,28.3,23.6,25.2,32.3,32.3,0.0,23.0,15.5,33.5,35,10.64,2.1,42642.06,13387.35,98,81,25.5,23.0,0.74,26.4458,28.4,25.0,0.4131,0.432,0.388
Thiruvarur,Valangaiman,2025-10-21,25.8,24.0,24.6,32.5,32.5,0.0,23.0,19.0,35.3,3,5.68,1.19,42608.31,0.0,97,87,24.4,23.3,0.44,25.3333,26.0,24.5,0.423,0.434,0.399
Thiruvarur,Valangaiman,2025-10-22,30.1,23.3,26.1,13.1,13.1,0.0,15.0,15.1,32.8,231,17.91,3.53,42574.69,28800.0,97,70,25.4,22.8,1.26,26.4625,29.9,24.1,0.4183,0.43,0.4
Thiruvarur,Valangaiman,2025-10-23,30.5,24.4,26.9,8.9,8.9,0.0,7.0,14.0,33.1,207,14.5,3.1,42541.23,24551.36,96,71,25.9,23.5,1.28,27.2083,29.9,25.0,0.3917,0.423,0.367
Thiruvarur,Valangaiman,2025-10-24,31.0,24.4,26.3,9.3,9.3,0.0,7.0,12.2,32.4,224,11.98,2.59,42507.96,12814.93,97,69,24.5,23.6,1.41,27.0625,30.4,25.6,0.3883,0.423,0.373
Thiruvarur,Valangaiman,2025-10-25,31.5,24.1,27.4,4.2,4.2,0.0,2.0,14.8,34.9,322,18.48,3.96,42474.92,32062.77,99,61,25.7,23.0,1.79,27.9458,31.0,25.2,0.362,0.388,0.339
Thiruvarur,Valangaiman,2025-10-26,29.4,23.9,26.7,1.0,1.0,0.0,5.0,8.5,22.3,6,9.96,2.16,42442.13,6231.89,98,74,25.1,23.5,1.05,27.0875,29.0,25.0,0.3592,0.393,0.317
Thiruvarur,Valangaiman,2025-10-27,28.9,24.2,26.7,1.2,1.2,0.0,9.0,24.9,43.9,274,6.76,2.33,42409.62,0.0,99,69,25.5,21.0,1.12,26.8625,28.0,25.6,0.3199,0.328,0.313
Thiruvarur,Valangaiman,2025-10-28,30.5,25.5,27.7,0.1,0.1,0.0,1.0,23.6,47.2,256,12.39,3.89,42377.43,13034.33,82,66,23.5,21.0,1.47,27.4292,29.2,26.2,0.3186,0.328,0.31
Thiruvarur,Valangaiman,2025-10-29,33.0,24.0,27.5,0.1,0.1,0.0,1.0,17.8,39.2,222,21.32,4.69,42345.57,39491.9,93,54,24.8,22.2,2.32,28.3958,31.5,25.5,0.2935,0.311,0.271
Thiruvarur,Valangaiman,2025-10-30,31.9,24.1,27.8,0.6,0.6,0.0,1.0,15.6,31.7,208,21.57,4.6,42314.11,39470.86,98,59,25.2,22.0,1.92,28.8875,32.1,26.5,0.261,0.273,0.247
Thiruvarur,Valangaiman,2025-10-31,32.8,24.3,28.2,0.0,0.0,0.0,0.0,12.3,25.2,244,23.02,4.95,42283.05,39450.91,98,50,24.6,21.0,2.47,29.0375,32.5,26.0,0.2378,0.25,0.221
Thiruvarur,Valangaiman,2025-11-01,32.5,24.4,28.0,0.0,0.0,0.0,0.0,13.2,22.7,206,21.78,4.68,42252.43,39432.12,98,56,25.4,22.6,2.12,29.4083,32.8,26.5,0.2145,0.223,0.203
Thiruvarur,Valangaiman,2025-11-02,32.6,24.4,28.2,0.0,0.0,0.0,0.0,14.0,25.6,229,22.08,4.75,42222.28,36566.96,96,54,24.7,22.2,2.24,29.4083,33.0,26.4,0.1951,0.204,0.184
Thiruvarur,Valangaiman,2025-11-03,33.2,25.2,28.7,0.0,0.0,0.0,0.0,15.0,25.9,230,20.78,4.72,42192.64,39398.2,92,53,24.7,22.1,2.42,29.7417,33.1,27.0,0.1814,0.186,0.176
Thiruvarur,Valangaiman,2025-11-04,33.2,25.5,28.9,0.0,0.0,0.0,0.0,13.5,27.4,259,20.51,4.74,42163.23,37487.23,89,50,24.8,21.3,2.57,29.7542,33.0,27.3,0.1744,0.177,0.169
Thiruvarur,Valangaiman,2025-11-05,31.8,24.2,28.0,2.6,2.6,0.0,7.0,12.3,35.3,215,17.72,3.85,42133.97,34454.37,96,60,25.0,23.0,1.85,29.4833,32.2,26.8,0.1885,0.233,0.173
Thiruvarur,Valangaiman,2025-11-06,29.9,23.5,26.1,15.5,15.5,0.0,10.0,16.2,30.2,331,14.65,2.95,42104.91,24760.17,96,74,25.1,22.5,1.08,27.575,30.5,25.5,0.3209,0.414,0.247
Thiruvarur,Valangaiman,2025-11-07,30.2,24.5,26.8,0.4,0.4,0.0,3.0,10.5,24.1,17,17.83,3.71,42076.07,37899.63,94,62,25.1,21.8,1.6,28.0458,31.2,25.6,0.3,0.32,0.284
Thiruvarur,Valangaiman,2025-11-08,30.4,24.0,26.4,3.4,3.4,0.0,6.0,11.6,28.1,30,19.11,3.83,42047.48,39329.94,97,71,25.2,22.5,1.26,27.9458,31.6,25.5,0.2797,0.293,0.271
Thiruvarur,Valangaiman,2025-11-09,30.7,23.1,26.4,0.1,0.1,0.0,1.0,15.2,28.4,22,21.19,4.48,42019.17,39319.02,95,53,23.8,20.0,2.07,27.7167,30.9,25.0,0.2565,0.271,0.242
Thiruvarur,Valangaiman,2025-11-10,30.6,23.0,26.7,0.1,0.1,0.0,1.0,11.3,24.1,19,21.37,4.55,41991.18,39309.04,97,57,23.7,21.0,1.91,28.0542,31.2,25.2,0.236,0.247,0.227
Thiruvarur,Valangaiman,2025-11-11,30.6,23.4,26.6,2.8,2.8,0.0,8.0,14.6,30.2,26,18.42,3.83,41963.53,39300.01,94,65,24.4,21.5,1.52,28.0417,31.4,25.8,0.2242,0.231,0.216
Thiruvarur,Valangaiman,2025-11-12,30.5,24.1,26.9,0.5,0.5,0.0,4.0,19.2,39.2,32,19.83,4.24,41936.26,39291.95,96,59,24.6,21.5,1.8,28.1958,31.0,25.9,0.2108,0.217,0.203
Thiruvarur,Valangaiman,2025-11-13,30.2,24.1,26.7,1.2,1.2,0.0,7.0,19.3,36.4,30,18.97,3.93,41909.41,39284.87,95,67,24.1,22.3,1.35,28.0292,30.9,26.1,0.2047,0.209,0.199
Thiruvarur,Valangaiman,2025-11-14,29.2,23.7,26.0,1.1,1.1,0.0,8.0,23.6,44.6,31,19.58,4.44,41883.0,39278.78,92,59,23.1,19.2,1.62,27.425,30.1,25.1,0.2013,0.207,0.194
Thiruvarur,Valangaiman,2025-11-15,28.6,22.8,25.3,0.5,0.5,0.0,5.0,21.5,40.7,11,14.94,3.47,41857.07,30142.87,93,66,23.7,18.9,1.35,26.6125,29.0,24.5,0.1911,0.195,0.187
Thiruvarur,Valangaiman,2025-11-16,27.3,23.5,24.6,22.1,22.1,0.0,18.0,20.4,42.8,29,10.8,2.09,41831.66,20834.38,95,82,24.5,22.2,0.65,25.5583,26.9,24.2,0.2708,0.39,0.188
Thiruvarur,Valangaiman,2025-11-17,26.0,22.7,24.0,28.8,28.8,0.0,24.0,25.1,47.9,11,8.17,1.83,41806.8,3744.79,96,80,22.9,21.4,0.67,24.4667,26.0,23.2,0.402,0.425,0.366
Thiruvarur,Valangaiman,2025-11-18,26.9,22.2,23.9,23.9,23.9,0.0,22.0,19.4,36.7,18,10.65,2.02,41782.54,13460.97,98,82,24.3,21.6,0.62,24.325,26.1,23.0,0.4129,0.43,0.393
Thiruvarur,Valangaiman,2025-11-19,28.5,22.2,25.0,3.3,3.3,0.0,10.0,17.5,34.9,31,17.22,3.44,41758.89,37438.48,98,76,24.4,20.9,0.91,25.4125,28.4,23.1,0.3971,0.428,0.379
Thiruvarur,Valangaiman,2025-11-20,29.7,23.0,25.4,6.4,6.4,0.0,6.0,20.7,43.2,18,15.69,3.28,41735.9,25068.07,93,62,24.0,20.8,1.57,25.9292,28.6,24.2,0.3716,0.416,0.346
Thiruvarur,Valangaiman,2025-11-21,28.3,23.4,25.3,7.9,7.9,0.0,11.0,17.7,36.0,23,14.0,2.67,41713.6,28051.69,97,82,25.0,22.5,0.69,26.0333,28.6,24.4,0.3742,0.41,0.346
Thiruvarur,Valangaiman,2025-11-22,27.6,22.9,24.4,19.3,19.3,0.0,21.0,23.1,47.5,31,10.84,2.03,41692.04,15428.88,98,84,25.0,22.2,0.53,25.575,28.0,23.9,0.4048,0.43,0.384
Thiruvarur,Valangaiman,2025-11-23,28.5,22.7,24.6,44.3,44.3,0.0,21.0,23.1,49.3,32,12.95,2.41,41671.23,24366.65,97,80,24.8,22.1,0.79,25.4625,28.1,23.6,0.4155,0.43,0.392
Thiruvarur,Valangaiman,2025-11-24,26.3,22.5,23.9,28.6,28.6,0.0,18.0,15.8,37.4,24,6.74,1.38,41650.96,3600.0,97,86,24.0,21.9,0.48,24.55,26.0,23.6,0.4223,0.434,0.399
Thiruvarur,Valangaiman,2025-11-25,28.9,23.3,25.8,1.2,1.2,0.0,5.0,22.9,43.9,25,18.62,3.86,41631.18,35747.08,96,65,23.6,21.8,1.38,25.7958,28.2,23.6,0.3928,0.402,0.384
Thiruvarur,Valangaiman,2025-11-26,27.6,23.4,25.3,3.1,3.1,0.0,6.0,23.6,44.3,20,14.23,3.32,41611.89,30744.41,92,71,23.0,20.1,1.06,25.8542,27.4,24.6,0.3803,0.394,0.371
Thiruvarur,Valangaiman,2025-11-27,27.5,23.4,25.2,0.2,0.2,0.0,2.0,26.4,47.9,13,10.18,3.14,41593.12,8034.07,89,66,22.6,18.8,1.13,25.3917,27.0,24.2,0.3643,0.372,0.355
Thiruvarur,Valangaiman,2025-11-28,26.5,21.8,24.4,13.7,13.7,0.0,9.0,25.4,53.3,358,6.47,2.46,41574.89,0.0,88,74,22.1,19.4,0.89,24.4833,25.9,22.3,0.3681,0.428,0.343
Thiruvarur,Valangaiman,2025-11-29,23.7,21.9,22.7,108.4,108.4,0.0,24.0,31.3,60.5,342,1.69,0.86,41557.24,0.0,93,88,22.1,20.1,0.31,22.4958,23.0,22.1,0.4298,0.43,0.427
Thiruvarur,Valangaiman,2025-11-30,27.4,22.2,24.3,15.8,15.8,0.0,14.0,27.0,51.5,313,8.01,1.92,41540.18,13467.27,94,76,23.4,20.5,0.87,23.5083,25.5,22.2,0.4235,0.447,0.413
Thiruvarur,Valangaiman,2025-12-01,29.1,22.6,25.2,3.3,3.3,0.0,6.0,13.7,29.2,271,15.27,3.03,41523.74,28194.53,97,72,24.0,22.0,1.1,25.4917,28.2,23.2,0.4031,0.412,0.394
Thiruvarur,Valangaiman,2025-12-02,28.9,23.9,25.7,9.1,9.1,0.0,16.0,9.2,20.5,265,12.87,2.62,41507.95,28929.24,99,81,25.4,23.2,0.74,26.3583,28.9,24.5,0.3982,0.417,0.389
Thiruvarur,Valangaiman,2025-12-03,27.3,23.2,25.1,14.6,14.6,0.0,14.0,12.4,22.7,142,9.4,1.94,41492.83,12088.4,99,79,24.5,22.9,0.75,25.775,27.4,24.4,0.4132,0.428,0.404
Thiruvarur,Valangaiman,2025-12-04,29.0,23.2,25.4,1.7,1.7,0.0,9.0,20.1,36.4,32,17.27,3.43,41478.41,38832.34,99,70,24.6,22.4,1.21,26.1875,28.8,24.1,0.4003,0.412,0.384
Thiruvarur,Valangaiman,2025-12-05,26.8,23.1,24.7,9.1,9.1,0.0,18.0,18.0,44.3,37,14.86,2.68,41464.7,35062.84,96,85,24.3,22.5,0.52,25.9375,28.1,24.2,0.4017,0.427,0.385
Thiruvarur,Valangaiman,2025-12-06,28.6,23.0,25.2,5.5,5.5,0.0,10.0,19.8,39.6,37,17.52,3.4,41451.74,38800.84,95,71,23.5,22.0,1.1,25.7833,28.2,23.9,0.3906,0.416,0.375
Thiruvarur,Valangaiman,2025-12-07,28.0,23.1,24.9,1.9,1.9,0.0,5.0,18.9,40.0,28,14.28,2.86,41439.54,25228.07,94,77,23.9,21.1,0.88,25.825,28.0,24.0,0.3756,0.386,0.368
Thiruvarur,Valangaiman,2025-12-08,28.0,22.0,24.7,0.0,0.0,0.0,0.0,20.7,41.8,16,19.13,3.89,41428.15,38772.86,95,65,22.2,20.6,1.32,25.6958,28.0,23.7,0.3627,0.37,0.354
Thiruvarur,Valangaiman,2025-12-09,27.7,22.4,24.7,2.7,2.7,0.0,7.0,22.5,43.6,19,14.35,3.14,41417.57,35422.42,87,78,23.9,19.5,0.82,25.4292,27.4,24.1,0.3684,0.393,0.356
Thiruvarur,Valangaiman,2025-12-10,27.9,22.9,24.8,0.0,0.0,0.0,0.0,23.4,44.3,22,17.8,3.87,41407.84,35905.14,90,68,22.0,19.6,1.2,25.4042,27.8,23.7,0.3708,0.385,0.36
Thiruvarur,Valangaiman,2025-12-11,27.2,21.9,24.5,0.3,0.3,0.0,3.0,21.5,41.4,17,14.99,3.28,41398.96,35973.09,92,72,22.0,20.1,1.0,25.05,27.0,23.6,0.3602,0.364,0.355
Thiruvarur,Valangaiman,2025-12-12,27.0,21.6,24.2,1.0,1.0,0.0,6.0,22.9,45.7,20,15.65,3.35,41391.0,36833.0,92,73,22.0,19.8,0.94,25.0583,27.0,23.4,0.3568,0.363,0.348
Thiruvarur,Valangaiman,2025-12-13,27.0,20.5,23.4,0.0,0.0,0.0,0.0,18.9,37.1,23,20.56,4.06,41383.93,38720.1,92,66,20.8,18.4,1.21,24.9458,27.6,23.1,0.3366,0.348,0.327
Thiruvarur,Valangaiman,2025-12-14,27.1,19.1,22.7,0.0,0.0,0.0,0.0,18.3,36.0,25,20.9,4.09,41377.7,38713.0,93,60,20.5,17.2,1.42,24.1375,27.3,21.8,0.3154,0.328,0.303
Thiruvarur,Valangaiman,2025-12-15,27.8,19.1,23.3,0.1,0.1,0.0,1.0,18.3,35.6,18,17.24,3.43,41372.28,36744.65,92,66,22.0,17.6,1.27,24.1417,26.8,21.6,0.2955,0.305,0.286
Thiruvarur,Valangaiman,2025-12-16,26.9,23.0,24.4,4.8,4.8,0.0,15.0,17.9,36.7,32,10.29,2.12,41367.64,14685.36,98,78,24.1,20.2,0.78,24.7583,26.5,23.8,0.2953,0.31,0.282
Thiruvarur,Valangaiman,2025-12-17,28.5,23.0,25.1,2.0,2.0,0.0,11.0,24.8,45.7,33,16.28,3.26,41363.81,27569.46,97,73,24.2,21.0,1.05,25.475,28.0,23.5,0.3546,0.401,0.309
Thiruvarur,Valangaiman,2025-12-18,27.5,21.1,23.8,0.1,0.1,0.0,1.0,22.1,43.9,22,18.55,3.73,41360.79,38594.5,96,65,21.2,18.9,1.25,25.0042,27.5,23.3,0.3268,0.346,0.311
Thiruvarur,Valangaiman,2025-12-19,27.4,20.6,23.5,0.0,0.0,0.0,0.0,18.2,38.9,21,18.44,3.76,41358.55,37899.52,89,61,21.4,18.4,1.41,24.5167,27.1,22.5,0.2999,0.311,0.29
Thiruvarur,Valangaiman,2025-12-20,27.2,19.3,22.6,0.0,0.0,0.0,0.0,13.9,31.0,22,18.9,3.71,41357.12,38531.81,95,54,20.4,16.9,1.64,23.8083,26.9,21.6,0.2838,0.292,0.274
Thiruvarur,Valangaiman,2025-12-21,28.0,18.5,23.0,0.0,0.0,0.0,0.0,15.9,32.0,28,19.07,3.84,41356.5,36814.5,93,58,20.8,16.6,1.6,23.8042,27.2,20.7,0.2712,0.279,0.262
Thiruvarur,Valangaiman,2025-12-22,27.5,19.7,23.4,0.0,0.0,0.0,0.0,16.9,34.2,20,18.55,3.73,41356.67,38469.98,93,61,20.6,18.1,1.42,24.1792,27.2,22.0,0.2609,0.27,0.252
Thiruvarur,Valangaiman,2025-12-23,28.1,20.5,23.8,0.0,0.0,0.0,0.0,14.2,29.2,25,18.34,3.63,41357.64,38332.55,94,61,21.6,19.4,1.5,24.5333,27.6,22.0,0.247,0.257,0.237
Thiruvarur,Valangaiman,2025-12-24,28.4,20.7,23.8,0.0,0.0,0.0,0.0,16.4,32.4,17,21.05,4.18,41359.41,38409.74,96,55,21.4,18.4,1.74,24.8875,28.2,22.5,0.2276,0.238,0.22
Thiruvarur,Valangaiman,2025-12-25,28.6,20.1,23.9,0.0,0.0,0.0,0.0,17.3,33.8,21,20.25,3.94,41361.97,38380.45,95,61,21.8,19.1,1.53,24.9333,28.5,22.1,0.2173,0.225,0.208
Thiruvarur,Valangaiman,2025-12-26,27.2,22.0,24.3,0.2,0.2,0.0,2.0,18.5,36.4,36,16.93,3.43,41365.34,38351.86,96,68,22.3,19.7,1.14,25.4667,28.0,23.5,0.2058,0.209,0.202
Thiruvarur,Valangaiman,2025-12-27,28.6,20.5,24.2,0.0,0.0,0.0,0.0,16.9,34.6,26,19.42,4.0,41369.49,38324.02,91,58,21.0,19.0,1.67,25.0792,28.5,22.7,0.1974,0.205,0.19
Thiruvarur,Valangaiman,2025-12-28,28.9,21.4,24.5,0.0,0.0,0.0,0.0,16.7,34.6,30,19.24,4.02,41374.43,38297.06,94,60,21.3,20.0,1.59,25.4333,29.0,23.0,0.1878,0.193,0.182
Thiruvarur,Valangaiman,2025-12-29,28.4,21.6,24.4,0.0,0.0,0.0,0.0,19.2,37.1,24,15.56,3.37,41380.16,38249.49,93,63,21.7,19.9,1.41,25.3958,28.1,23.2,0.1866,0.191,0.183
Thiruvarur,Valangaiman,2025-12-30,29.6,21.1,24.8,0.0,0.0,0.0,0.0,15.4,31.0,16,17.9,3.75,41386.69,38246.1,95,58,22.5,19.4,1.75,25.7292,29.0,23.0,0.1815,0.186,0.177
Thiruvarur,Valangaiman,2025-12-31,28.4,22.8,24.9,3.2,3.2,0.0,4.0,16.1,32.4,26,14.7,2.85,41393.98,36353.26,96,74,23.7,21.2,1.01,25.9667,28.5,24.1,0.185,0.207,0.176
Thiruvarur,Valangaiman,2026-01-01,28.1,23.0,25.2,0.9,0.9,0.0,4.0,21.8,44.3,35,16.75,3.3,41402.07,36947.83,97,66,23.5,20.5,1.26,26.1958,28.8,24.0,0.1882,0.191,0.185
Thiruvarur,Valangaiman,2026-01-02,28.7,22.9,25.0,0.7,0.7,0.0,4.0,16.5,31.3,25,15.02,3.04,41410.93,33984.06,97,69,23.5,21.2,1.21,26.1417,29.0,24.3,0.1881,0.19,0.186
Thiruvarur,Valangaiman,2026-01-03,28.6,22.5,25.1,0.1,0.1,0.0,1.0,19.9,40.0,29,18.82,3.96,41420.68,36060.68,97,57,22.5,19.2,1.69,26.0833,29.1,24.0,0.1847,0.19,0.179
Thiruvarur,Valangaiman,2026-01-04,28.5,21.0,24.3,0.0,0.0,0.0,0.0,23.3,45.0,25,19.99,4.28,41431.32,38138.2,96,54,21.1,18.1,1.74,25.7,29.0,23.1,0.1763,0.181,0.171
Thiruvarur,Valangaiman,2026-01-05,28.6,20.8,24.6,0.1,0.1,0.0,1.0,24.8,48.6,24,18.77,4.46,41442.84,37697.8,93,54,20.5,18.0,1.78,25.7792,29.1,23.0,0.1681,0.171,0.164
Thiruvarur,Valangaiman,2026-01-06,28.0,22.9,25.2,0.1,0.1,0.0,1.0,25.5,48.2,29,17.09,4.5,41455.21,36072.15,81,55,20.5,17.8,1.67,26.2167,28.9,24.2,0.1717,0.177,0.165
Thiruvarur,Valangaiman,2026-01-07,28.1,22.1,24.7,0.0,0.0,0.0,0.0,25.9,50.8,26,18.85,4.57,41468.39,37936.57,85,54,20.5,16.6,1.74,26.0375,29.1,24.0,0.1719,0.177,0.167
Thiruvarur,Valangaiman,2026-01-08,28.0,20.5,23.8,0.1,0.1,0.0,1.0,24.9,49.0,14,15.26,4.04,41482.36,27652.02,86,51,19.8,16.5,1.8,25.1333,28.1,23.1,0.1728,0.177,0.169
Thiruvarur,Valangaiman,2026-01-09,27.0,22.0,24.0,0.3,0.3,0.0,2.0,29.1,53.6,15,13.28,3.68,41497.1,24246.95,83,63,19.6,18.1,1.31,25.1875,27.8,23.6,0.1715,0.173,0.169
Thiruvarur,Valangaiman,2026-01-10,24.5,21.6,23.0,5.4,5.4,0.0,14.0,24.6,45.7,7,6.81,2.06,41512.58,248.75,92,75,21.9,19.5,0.77,23.2917,24.4,22.1,0.2518,0.398,0.172
Thiruvarur,Valangaiman,2026-01-11,26.1,21.7,23.3,6.7,6.7,0.0,14.0,26.3,49.3,20,11.31,2.35,41528.77,21992.33,93,81,23.1,19.9,0.59,23.4083,25.5,21.9,0.3938,0.431,0.342
Thiruvarur,Valangaiman,2026-01-12,24.4,22.4,23.3,8.5,8.5,0.0,15.0,18.7,33.1,14,7.2,1.67,41545.65,5661.8,94,81,22.4,19.5,0.53,23.525,24.5,22.8,0.4048,0.425,0.392
Thiruvarur,Valangaiman,2026-01-13,27.3,22.4,24.1,9.8,9.8,0.0,15.0,14.5,31.3,26,9.25,2.0,41563.19,18293.68,97,71,23.8,20.6,1.03,24.125,26.1,22.7,0.4135,0.427,0.4
Thiruvarur,Valangaiman,2026-01-14,29.0,21.6,24.6,0.2,0.2,0.0,1.0,15.6,29.9,40,18.42,3.71,41581.36,36630.16,98,65,22.9,21.1,1.41,25.2875,28.8,23.0,0.3858,0.405,0.374
Thiruvarur,Valangaiman,2026-01-15,29.0,20.4,24.4,0.0,0.0,0.0,0.0,14.4,27.0,51,19.64,3.93,41600.14,37424.24,99,61,22.6,20.3,1.57,25.3458,28.9,22.5,0.3604,0.374,0.346
Thiruvarur,Valangaiman,2026-01-16,28.4,21.0,24.0,0.6,0.6,0.0,4.0,17.1,33.1,43,19.2,3.87,41619.5,37581.63,98,54,22.2,17.8,1.74,25.3333,28.5,22.9,0.339,0.346,0.33
Thiruvarur,Valangaiman,2026-01-17,27.5,20.3,23.5,0.7,0.7,0.0,3.0,14.5,29.2,25,17.36,3.52,41639.41,36140.36,98,61,21.3,18.8,1.43,24.925,28.0,22.5,0.328,0.335,0.319
Thiruvarur,Valangaiman,2026-01-18,28.5,18.8,23.1,0.0,0.0,0.0,0.0,12.7,23.0,38,20.02,4.08,41659.86,38230.8,97,52,20.6,17.5,1.88,24.675,28.5,21.6,0.3105,0.322,0.3
Thiruvarur,Valangaiman,2026-01-19,28.0,18.3,22.7,0.0,0.0,0.0,0.0,14.0,24.8,34,21.28,4.17,41680.8,38309.84,97,57,20.8,17.7,1.62,24.5625,28.6,21.3,0.2945,0.302,0.285
Thiruvarur,Valangaiman,2026-01-20,28.2,18.8,22.9,0.0,0.0,0.0,0.0,16.2,30.2,25,21.57,4.23,41702.23,37864.52,98,57,20.5,18.1,1.61,24.4875,28.6,21.5,0.2806,0.288,0.272
Thiruvarur,Valangaiman,2026-01-21,27.5,19.4,23.1,0.2,0.2,0.0,2.0,17.3,32.4,22,18.59,3.88,41724.11,38128.51,95,58,20.0,18.4,1.55,24.5375,28.0,22.0,0.2582,0.274,0.249
Thiruvarur,Valangaiman,2026-01-22,28.1,19.5,23.3,0.0,0.0,0.0,0.0,19.3,38.5,20,18.94,4.02,41746.43,37945.27,93,54,19.6,17.9,1.74,24.575,28.1,21.7,0.2446,0.252,0.236
Thiruvarur,Valangaiman,2026-01-23,28.7,19.6,23.8,0.6,0.6,0.0,4.0,18.5,36.4,14,18.77,3.99,41769.42,38021.73,91,58,21.7,17.1,1.64,24.7667,28.1,21.7,0.2347,0.237,0.23
Thiruvarur,Valangaiman,2026-01-24,25.3,22.5,23.5,9.0,9.0,0.0,14.0,24.6,47.5,11,5.09,1.51,41793.14,510.28,96,75,22.6,20.1,0.81,23.7125,24.4,23.0,0.2896,0.381,0.235
Thiruvarur,Valangaiman,2026-01-25,26.0,21.9,23.4,28.6,28.6,0.0,16.0,16.2,32.8,16,9.49,1.86,41817.54,14325.09,98,80,22.9,20.5,0.64,23.5833,25.4,22.1,0.3891,0.43,0.363
Thiruvarur,Valangaiman,2026-01-26,28.5,22.2,24.5,2.0,2.0,0.0,11.0,15.6,32.8,34,13.07,2.75,41842.6,22213.15,97,67,22.6,21.0,1.22,24.5167,27.3,22.7,0.3792,0.409,0.361
Thiruvarur,Valangaiman,2026-01-27,29.1,22.0,24.9,0.1,0.1,0.0,1.0,21.3,41.0,37,20.02,4.18,41868.27,37505.43,96,58,22.6,19.3,1.7,25.5917,28.9,23.3,0.3479,0.361,0.336
Thiruvarur,Valangaiman,2026-01-28,28.8,20.6,24.1,0.0,0.0,0.0,0.0,16.2,33.5,36,20.24,4.16,41894.52,38147.76,97,58,21.3,19.2,1.65,25.3333,28.8,22.7,0.3275,0.336,0.317
